,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,136655,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial1,-0.253549820403188,False
1,1,1,1,136656,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial2,-0.119338242769882,False
2,2,2,2,136657,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial3,-0.141904070668624,False
3,3,3,3,136658,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial4,-0.0627389098996876,False
4,4,4,4,136659,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial5,0.344129481487162,False
5,5,5,5,136660,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial6,0.0857027222003071,False
6,6,6,6,136661,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial7,0.0752873208350593,False
7,7,7,7,136662,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial8,0.110134062598231,False
8,8,8,8,136663,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial9,-0.0724991127702834,False
9,9,9,9,136664,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial10,0.241516302577073,False
10,10,10,10,136665,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial11,0.187150124671186,False
11,11,11,11,136666,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial12,0.28623792553066,False
12,12,12,12,136667,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial13,-0.208506778050392,False
13,13,13,13,136668,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial14,0.289109257005395,False
14,14,14,14,136669,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial15,0.0958518480196497,False
15,15,15,15,136670,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial16,0.189860541971526,False
16,16,16,16,136671,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial17,0.0787792073057214,False
17,17,17,17,136672,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial18,-0.0392569674416965,False
18,18,18,18,136673,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial19,0.020454523241122,False
19,19,19,19,136674,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial20,0.149366087706201,False
20,20,20,20,136675,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial21,0.104709387652487,False
21,21,21,21,136676,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial22,-0.030193599794079,False
22,22,22,22,136677,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial23,0.206630105097909,False
23,23,23,23,136678,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial24,0.278231449899724,False
24,24,24,24,136679,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial25,-0.0892528721600483,False
25,25,25,25,136680,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial26,0.354715036520969,False
26,26,26,26,136681,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial27,-0.040752956942947,False
