,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,1401,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial1,-0.0674118229096012,False
1,1,1,1,1402,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial2,0.0693392571574885,False
2,2,2,2,1403,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial3,-0.0001822401028115,False
3,3,3,3,1404,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial4,-0.208597506879189,False
4,4,4,4,1405,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial5,-0.358988844805889,True
5,5,5,5,1406,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial6,0.0190516550248292,False
6,6,6,6,1407,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial7,-0.122408975873405,False
7,7,7,7,1408,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial8,-0.0067959265986923,False
8,8,8,8,1409,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial9,-0.198105907075087,False
9,9,9,9,1410,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial10,-0.222044646993086,False
10,10,10,10,1411,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial11,-0.107457768582702,False
11,11,11,11,1412,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial12,-0.131172042683144,False
12,12,12,12,1413,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial13,-0.0237543925585815,False
13,13,13,13,1414,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial14,-0.144674513086791,False
14,14,14,14,1415,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial15,-0.0202990100537126,False
15,15,15,15,1416,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial16,0.0493210238611348,False
16,16,16,16,1417,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial17,-0.115942773166565,False
17,17,17,17,1418,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial18,-0.0731704017403909,False
18,18,18,18,1419,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial19,-0.0950587054266876,False
