,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,128340,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial1,0.056487198348866,False
1,1,1,1,128341,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial2,0.118005236268081,False
2,2,2,2,128342,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial3,0.292141091381465,False
3,3,3,3,128343,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial4,0.0228475907292904,False
4,4,4,4,128344,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial5,-0.0934338263465109,False
5,5,5,5,128345,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial6,-0.0551693262512285,False
6,6,6,6,128346,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial7,-0.0915331910070769,False
7,7,7,7,128347,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial8,0.152857379737505,False
8,8,8,8,128348,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial9,0.0851897692245651,False
9,9,9,9,128349,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial10,-0.0569257485461505,False
10,10,10,10,128350,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial11,0.0140141781014536,False
11,11,11,11,128351,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial12,-0.0330673820272196,False
12,12,12,12,128352,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial13,0.152857379737505,False
13,13,13,13,128353,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial14,0.0851897692245651,False
14,14,14,14,128354,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial15,-0.029764746477134,False
15,15,15,15,128355,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial16,0.108537951689148,False
16,16,16,16,128356,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial17,-0.0953428161538423,False
17,17,17,17,128357,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial18,0.123819171580696,False
18,18,18,18,128358,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial19,0.0286382696101857,False
19,19,19,19,128359,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial20,0.0314977672016994,False
20,20,20,20,128360,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial21,0.0976345886788228,False
21,21,21,21,128361,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial22,-0.0534286646749274,False
22,22,22,22,128362,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial23,0.0926993710033108,False
23,23,23,23,128363,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial24,0.102514353296909,False
24,24,24,24,128364,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial25,0.0049973597820782,False
25,25,25,25,128365,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial26,-0.0042106420047458,False
26,26,26,26,128366,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial27,-0.0657623997486527,False
27,27,27,27,128367,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial28,0.302214385545942,False
28,28,28,28,128368,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial29,0.0723777934645997,False
29,29,29,29,128369,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial30,-0.0729707723988273,False
30,30,30,30,128370,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial31,0.0004177621773253,False
31,31,31,31,128371,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial32,0.0723777934645997,False
32,32,32,32,128372,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial33,0.082663781997288,False
