,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,94679,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial1,0.132695553127506,False
1,1,1,1,1,1,1,1,94680,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial2,-0.123006035034864,False
2,2,2,2,2,2,2,2,94681,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial3,-0.128924810157705,False
3,3,3,3,3,3,3,3,94682,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial4,-0.0222009781432835,False
4,4,4,4,4,4,4,4,94683,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial5,-0.161884365916091,False
5,5,5,5,5,5,5,5,94684,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial6,-0.0873509772630636,False
6,6,6,6,6,6,6,6,94685,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial7,-0.0662299054995956,False
7,7,7,7,7,7,7,7,94686,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial8,0.0149337102212548,False
8,8,8,8,8,8,8,8,94687,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial9,-0.0175649009816112,False
9,9,9,9,9,9,9,9,94688,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial10,0.0530787030336941,False
10,10,10,10,10,10,10,10,94689,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial11,0.0845240171583717,False
11,11,11,11,11,11,11,11,94690,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial12,0.0004630064926605,False
12,12,12,12,12,12,12,12,94691,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial13,-0.020644961989353,False
13,13,13,13,13,13,13,13,94692,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial14,-0.126936328663296,False
14,14,14,14,14,14,14,14,94693,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial15,-0.020644961989353,False
15,15,15,15,15,15,15,15,94694,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial16,-0.0964654092138417,False
16,16,16,16,16,16,16,16,94695,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial17,0.0019400375669143,False
17,17,17,17,17,17,17,17,94696,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial18,0.0048645413497885,False
18,18,18,18,18,18,18,18,94697,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial19,-0.111433686591276,False
19,19,19,19,19,19,19,19,94698,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial20,-0.0084611667289546,False
20,20,20,20,20,20,20,20,94699,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial21,0.0621135208262338,False
21,21,21,21,21,21,21,21,94700,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial22,0.145543477079752,False
22,22,22,22,22,22,22,22,94701,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial23,0.3744964131376579,False
23,23,23,23,23,23,23,23,94702,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial24,0.222610506821239,False
24,24,24,24,24,24,24,24,94703,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial25,0.139156327051533,False
25,25,25,25,25,25,25,25,94704,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial26,0.119472716108705,False
26,26,26,26,26,26,26,26,94705,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial27,0.0697296409895309,False
27,27,27,27,27,27,27,27,94706,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial28,-0.0784239023821232,False
28,28,28,28,28,28,28,28,94707,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial29,0.117228295186252,False
29,29,29,29,29,29,29,29,94708,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial30,-0.0099740616264778,False
30,30,30,30,30,30,30,30,94709,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial31,-0.0175649009816112,False
31,31,31,31,31,31,31,31,94710,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial32,-0.0396148019462572,False
32,32,32,32,32,32,32,32,94711,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial33,0.0247886246297053,False
33,33,33,33,33,33,33,33,94712,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial34,0.0796503865998175,False
34,34,34,34,34,34,34,34,94713,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial35,0.0163624169960777,False
