,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,5344,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial1,0.0290239114822386,False
1,1,1,1,5345,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial2,-0.113182024560383,False
2,2,2,2,5346,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial3,-0.169459906822167,False
3,3,3,3,5347,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial4,-0.0774976215754291,False
4,4,4,4,5348,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial5,-0.241995389503841,False
5,5,5,5,5349,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial6,-0.0297372293192626,False
6,6,6,6,5350,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial7,-0.0249766683704258,False
7,7,7,7,5351,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial8,-0.151998919107967,False
8,8,8,8,5352,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial9,-0.10731348480525,False
9,9,9,9,5353,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial10,-0.239436811008249,False
10,10,10,10,5354,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial11,-0.0847573077877639,False
11,11,11,11,5355,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial12,-0.0615656451258304,False
12,12,12,12,5356,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial13,-0.129112175057522,False
13,13,13,13,5357,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial14,-0.151998919107967,False
14,14,14,14,5358,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial15,-0.211532387436062,False
15,15,15,15,5359,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial16,-0.0792582223873199,False
16,16,16,16,5360,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial17,-0.0061490852853416,False
17,17,17,17,5361,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial18,-0.180752052845039,False
18,18,18,18,5362,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial19,-0.131095467317541,False
19,19,19,19,5363,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial20,-0.189981035154018,False
