,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,41403,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial1,0.179916733899457,False
1,1,1,1,41404,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial2,-0.0249563555746137,False
2,2,2,2,41405,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial3,-0.07123452902671,False
3,3,3,3,41406,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial4,0.0794351474658659,False
4,4,4,4,41407,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial5,-0.0662053110103757,False
5,5,5,5,41408,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial6,-0.0356877870064376,False
6,6,6,6,41409,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial7,-0.0310517098447654,False
7,7,7,7,41410,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial8,-0.106287109342817,False
8,8,8,8,41411,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial9,-0.0579560183642016,False
9,9,9,9,41412,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial10,-0.13843389377411,False
10,10,10,10,41413,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial11,-0.0310517098447654,False
11,11,11,11,41414,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial12,0.0182134438690946,False
12,12,12,12,41415,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial13,-0.0919107112452773,False
13,13,13,13,41416,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial14,0.113740282341616,False
14,14,14,14,41417,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial15,0.0343434793310737,False
15,15,15,15,41418,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial16,-0.0325967100292957,False
16,16,16,16,41419,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial17,0.114843884026052,False
17,17,17,17,41420,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial18,-0.11177795607692,False
18,18,18,18,41421,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial19,-0.0249563555746137,False
19,19,19,19,41422,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial20,-0.0866551921132084,False
20,20,20,20,41423,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial21,0.0303784426265135,False
21,21,21,21,41424,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial22,0.0195744730525025,False
22,22,22,22,41425,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial23,0.009900606000873,False
23,23,23,23,41426,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial24,0.0746493530723149,False
24,24,24,24,41427,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial25,-0.0115467712962398,False
25,25,25,25,41428,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial26,0.0473602853305195,False
26,26,26,26,41429,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial27,0.0057048981517877,False
27,27,27,27,41430,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial28,0.173257177175049,False
28,28,28,28,41431,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial29,0.0343434793310737,False
29,29,29,29,41432,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial30,0.154648914527681,False
30,30,30,30,41433,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial31,0.189252039587061,False
