,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,89844,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial1,-0.0309417843381725,False
1,1,1,1,89845,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial2,-0.168685866629058,False
2,2,2,2,89846,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial3,-0.0822522862325665,False
3,3,3,3,89847,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial4,-0.16654032801743,False
4,4,4,4,89848,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial5,-0.224006762753958,False
5,5,5,5,89849,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial6,-0.0574050492319249,False
6,6,6,6,89850,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial7,-0.26090142878834,False
7,7,7,7,89851,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial8,-0.26349170043525,False
8,8,8,8,89852,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial9,-0.0073870209073683,False
9,9,9,9,89853,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial10,-0.304152131321185,True
10,10,10,10,89854,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial11,-0.168623527708104,False
11,11,11,11,89855,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial12,-0.210047381208284,False
12,12,12,12,89856,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial13,-0.271290717867086,False
13,13,13,13,89857,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial14,-0.146378301338907,False
14,14,14,14,89858,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial15,-0.304066975540147,True
15,15,15,15,89859,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial16,-0.136608813168495,False
16,16,16,16,89860,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial17,-0.248226775142729,False
17,17,17,17,89861,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial18,-0.250742327350061,False
18,18,18,18,89862,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial19,-0.035490288210994,False
19,19,19,19,89863,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial20,-0.266110517449773,False
