,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,164846,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial1,0.0535295810818037,False
1,1,1,1,164847,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial2,-0.137934378495749,False
2,2,2,2,164848,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial3,-0.120023053429091,False
3,3,3,3,164849,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial4,0.0292903187796676,False
4,4,4,4,164850,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial5,-0.13277242651428,False
5,5,5,5,164851,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial6,0.020288934876763,False
6,6,6,6,164852,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial7,-0.18779064961475,False
7,7,7,7,164853,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial8,-0.0484302523908235,False
8,8,8,8,164854,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial9,-0.0909099798371291,False
9,9,9,9,164855,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial10,-0.0748144101184227,False
10,10,10,10,164856,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial11,-0.138012865450523,False
11,11,11,11,164857,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial12,-0.208893397704135,False
12,12,12,12,164858,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial13,0.0166666377699611,False
13,13,13,13,164859,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial14,0.138841024260784,False
14,14,14,14,164860,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial15,-0.145907425957136,False
15,15,15,15,164861,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial16,-0.0885570895962933,False
16,16,16,16,164862,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial17,-0.173347701619177,False
17,17,17,17,164863,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial18,-0.0548424395881471,False
18,18,18,18,164864,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial19,-0.117507501221759,False
19,19,19,19,164865,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial20,-0.140571443946116,False
20,20,20,20,164866,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial21,-0.0636375280432695,False
21,21,21,21,164867,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial22,-0.215035664902555,False
22,22,22,22,164868,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial23,-0.0337992529424502,False
23,23,23,23,164869,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial24,-0.176209549229809,False
24,24,24,24,164870,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial25,-0.153948154093712,False
25,25,25,25,164871,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial26,-0.375765238548078,True
26,26,26,26,164872,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial27,-0.170504589185056,False
27,27,27,27,164873,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial28,-0.15130978518456,False
28,28,28,28,164874,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial29,0.199413463180829,False
29,29,29,29,164875,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial30,-0.112581378512668,False
30,30,30,30,164876,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial31,-0.135391243528802,False
31,31,31,31,164877,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial32,-0.0614165179786119,False
32,32,32,32,164878,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial33,0.0148118920315179,False
33,33,33,33,164879,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial34,-0.0725356505304928,False
34,34,34,34,164880,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial35,-0.114994028734766,False
35,35,35,35,164881,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial36,-0.465959267052047,True
36,36,36,36,164882,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial37,-0.0932874888329875,False
37,37,37,37,164883,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial38,0.0346328274361527,False
38,38,38,38,164884,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial39,-0.0176475089123458,False
39,39,39,39,164885,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial40,-0.112581378512668,False
40,40,40,40,164886,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial41,-0.0592177200458628,False
41,41,41,41,164887,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial42,-0.184939162949731,False
42,42,42,42,164888,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial43,-0.0462960707019113,False
43,43,43,43,164889,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial44,-0.0175880192338953,False
44,44,44,44,164890,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial45,-0.153948154093712,False
45,45,45,45,164891,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial46,-0.227715770974936,False
46,46,46,46,164892,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial47,-0.176209549229809,False
47,47,47,47,164893,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial48,-0.042111362783225,False
48,48,48,48,164894,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial49,-0.0137287390015866,False
49,49,49,49,164895,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial50,-0.107637308050177,False
50,50,50,50,164896,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial51,-0.13018215486737,False
51,51,51,51,164897,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial52,-0.0748144101184227,False
52,52,52,52,164898,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial53,0.110228690798898,False
53,53,53,53,164899,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial54,0.0501752213685744,False
