,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,70873,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial1,0.273521321990661,False
1,1,1,1,70874,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial2,-0.34451552534138,True
2,2,2,2,70875,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial3,-0.335851920327457,True
3,3,3,3,70876,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial4,-0.441528690381076,True
4,4,4,4,70877,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial5,-0.258248610500943,False
5,5,5,5,70878,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial6,-0.311113484035676,True
6,6,6,6,70879,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial7,-0.415016138891521,True
7,7,7,7,70880,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial8,-0.366813634233778,True
8,8,8,8,70881,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial9,-0.481214379402169,True
9,9,9,9,70882,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial10,-0.34451552534138,True
10,10,10,10,70883,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial11,-0.335979647738378,True
11,11,11,11,70884,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial12,-0.441365829948453,True
12,12,12,12,70885,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial13,-0.425589978441984,True
13,13,13,13,70886,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial14,-0.415169410282525,True
14,14,14,14,70887,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial15,-0.404993028168222,True
15,15,15,15,70888,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial16,-0.430723387138908,True
16,16,16,16,70889,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial17,-0.380702208820477,True
17,17,17,17,70890,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial18,-0.404993028168222,True
18,18,18,18,70891,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial19,-0.435918199818377,True
19,19,19,19,70892,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial20,-0.280097970288895,True
20,20,20,20,70893,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial21,-0.37612434411537,True
21,21,21,21,70894,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial22,-0.404993028168222,True
22,22,22,22,70895,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial23,-0.395196032752128,True
23,23,23,23,70896,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial24,-0.46360937425554,True
24,24,24,24,70897,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial25,-0.331594616326,True
25,25,25,25,70898,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial26,-0.441528690381076,True
26,26,26,26,70899,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial27,-0.425589978441984,True
27,27,27,27,70900,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial28,-0.415169410282525,True
28,28,28,28,70901,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial29,-0.487265065958584,True
29,29,29,29,70902,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial30,-0.315173756446261,True
30,30,30,30,70903,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial31,-0.375960904347127,True
31,31,31,31,70904,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial32,-0.405142802102999,True
32,32,32,32,70905,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial33,-0.395196032752128,True
33,33,33,33,70906,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial34,-0.469591803437093,True
34,34,34,34,70907,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial35,-0.410038788279058,True
35,35,35,35,70908,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial36,-0.399980546212393,True
36,36,36,36,70909,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial37,-0.385471985522896,True
37,37,37,37,70910,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial38,-0.375960904347127,True
38,38,38,38,70911,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial39,-0.493187148139004,True
39,39,39,39,70912,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial40,-0.0940928393326597,False
40,40,40,40,70913,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial41,-0.233947529223376,False
41,41,41,41,70914,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial42,-0.430723387138908,True
