,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,103062,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial1,-0.162267716786303,False
1,1,1,1,103063,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial2,0.0076126670123959,False
2,2,2,2,103064,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial3,-0.386721076044851,True
3,3,3,3,103065,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial4,-0.151599033693396,False
4,4,4,4,103066,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial5,-0.411715640788707,True
5,5,5,5,103067,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial6,-0.303389211471511,True
6,6,6,6,103068,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial7,0.142359768695469,False
7,7,7,7,103069,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial8,0.104535018107128,False
8,8,8,8,103070,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial9,-0.547602960202449,True
9,9,9,9,103071,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial10,-0.45252223125481,True
10,10,10,10,103072,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial11,-0.056015503704745,False
11,11,11,11,103073,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial12,-0.556601188686995,True
12,12,12,12,103074,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial13,-0.313530830990657,True
13,13,13,13,103075,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial14,-0.575224253141041,True
14,14,14,14,103076,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial15,-0.418277929963494,True
15,15,15,15,103077,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial16,-0.200421323071578,False
16,16,16,16,103078,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial17,-0.438616054365206,True
17,17,17,17,103079,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial18,-0.324073810331362,True
18,18,18,18,103080,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial19,-0.45252223125481,True
19,19,19,19,103081,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial20,-0.431741619313021,True
20,20,20,20,103082,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial21,-0.313685936164414,True
21,21,21,21,103083,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial22,-0.303389211471511,True
22,22,22,22,103084,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial23,-0.431741619313021,True
23,23,23,23,103085,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial24,-0.117346633852659,False
24,24,24,24,103086,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial25,-0.0886069523740551,False
