,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
35,35,35,35,35,35,35,35,18767,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial36,-0.600181943528297,True
36,36,36,36,36,36,36,36,18768,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial37,-0.3862308518210309,True
37,37,37,37,37,37,37,37,18769,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial38,-0.472684763692357,True
38,38,38,38,38,38,38,38,18770,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial39,-0.663614746131261,True
39,39,39,39,39,39,39,39,18771,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial40,-0.417511946929925,True
40,40,40,40,40,40,40,40,18772,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial41,-0.663614746131261,True
41,41,41,41,41,41,41,41,18773,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial42,-0.479919153324895,True
42,42,42,42,42,42,42,42,18774,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial43,-0.451222237509347,True
43,43,43,43,43,43,43,43,18775,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial44,-0.631377038587655,True
44,44,44,44,44,44,44,44,18776,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial45,-0.404646095467991,True
45,45,45,45,45,45,45,45,18777,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial46,-0.562668985448788,True
46,46,46,46,46,46,46,46,18778,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial47,-0.5276806252214981,True
47,47,47,47,47,47,47,47,18779,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial48,-0.4373343817158301,True
48,48,48,48,48,48,48,48,18780,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial49,-0.6999262456924321,True
49,49,49,49,49,49,49,49,18781,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial50,-0.340512559282125,True
50,50,50,50,50,50,50,50,18782,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial51,-0.6205380942183579,True
51,51,51,51,51,51,51,51,18783,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial52,-0.392150450263739,True
52,52,52,52,52,52,52,52,18784,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial53,-0.3742468881343409,True
53,53,53,53,53,53,53,53,18785,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial54,-0.590037377601635,True
54,54,54,54,54,54,54,54,18786,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial55,-0.4307706122134421,True
55,55,55,55,55,55,55,55,18787,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial56,-0.6879850741373961,True
56,56,56,56,56,56,56,56,18788,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial57,-0.3862308518210309,True
57,57,57,57,57,57,57,57,18789,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial58,-0.472684763692357,True
58,58,58,58,58,58,58,58,18790,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial59,-0.571032046016295,True
59,59,59,59,59,59,59,59,18791,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial60,-0.472684763692357,True
60,60,60,60,60,60,60,60,18792,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial61,-0.6643005646423621,True
61,61,61,61,61,61,61,61,18793,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial62,-0.417900954478726,True
62,62,62,62,62,62,62,62,18794,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial63,-0.5116522719821051,True
63,63,63,63,63,63,63,63,18795,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial64,-0.631377038587655,True
64,64,64,64,64,64,64,64,18796,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial65,-0.458532159870529,True
65,65,65,65,65,65,65,65,18797,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial66,-0.488228371569163,True
66,66,66,66,66,66,66,66,18798,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial67,-0.5276806252214981,True
67,67,67,67,67,67,67,67,18799,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial68,-0.437741564633605,True
68,68,68,68,68,68,68,68,18800,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial69,-0.5276806252214981,True
69,69,69,69,69,69,69,69,18801,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial70,-0.392150450263739,True
70,70,70,70,70,70,70,70,18802,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial71,-0.6205380942183579,True
71,71,71,71,71,71,71,71,18803,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial72,-0.39855490891546,True
72,72,72,72,72,72,72,72,18804,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial73,-0.33522575910645,True
73,73,73,73,73,73,73,73,18805,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial74,-0.5276806252214981,True
74,74,74,74,74,74,74,74,18806,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial75,-0.4373343817158301,True
75,75,75,75,75,75,75,75,18807,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial76,-0.5359009554681889,True
76,76,76,76,76,76,76,76,18808,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial77,-0.503360762473304,True
77,77,77,77,77,77,77,77,18809,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial78,-0.472684763692357,True
78,78,78,78,78,78,78,78,18810,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial79,-0.580737354523673,True
79,79,79,79,79,79,79,79,18811,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial80,-0.3742468881343409,True
80,80,80,80,80,80,80,80,18812,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial81,-0.519080453459581,True
81,81,81,81,81,81,81,81,18813,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial82,-0.487771018847401,True
82,82,82,82,82,82,82,82,18814,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial83,-0.411206990741928,True
83,83,83,83,83,83,83,83,18815,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial84,-0.641189900049016,True
84,84,84,84,84,84,84,84,18816,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial85,-0.465532718472654,True
85,85,85,85,85,85,85,85,18817,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial86,-0.503360762473304,True
86,86,86,86,86,86,86,86,18818,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial87,-0.417511946929925,True
87,87,87,87,87,87,87,87,18819,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial88,-0.451222237509347,True
88,88,88,88,88,88,88,88,18820,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial89,-0.7249068999295231,True
89,89,89,89,89,89,89,89,18821,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial90,-0.351561527668201,True
90,90,90,90,90,90,90,90,18822,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial91,-0.562126173818616,True
91,91,91,91,91,91,91,91,18823,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial92,-0.357052261867319,True
92,92,92,92,92,92,92,92,18824,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial93,-0.3925173821860689,True
93,93,93,93,93,93,93,93,18825,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial94,-0.6205380942183579,True
94,94,94,94,94,94,94,94,18826,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial95,-0.5111695884293309,True
95,95,95,95,95,95,95,95,18827,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial96,-0.424271657646972,True
96,96,96,96,96,96,96,96,18828,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial97,-0.1198486550563369,False
97,97,97,97,97,97,97,97,18829,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial98,0.20038425958511,False
98,98,98,98,98,98,98,98,18830,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial99,-0.553399266343668,True
99,99,99,99,99,99,99,99,18831,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial100,-0.0944956583202896,False
100,100,100,100,100,100,100,100,18832,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial101,-0.675658345818371,True
101,101,101,101,101,101,101,101,18833,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial102,-0.380361108735841,True
102,102,102,102,102,102,102,102,18834,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial103,-0.465532718472654,True
103,103,103,103,103,103,103,103,18835,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial104,-0.4957286619495671,True
104,104,104,104,104,104,104,104,18836,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial105,-0.465532718472654,True
105,105,105,105,105,105,105,105,18837,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial106,-0.571632314918911,True
106,106,106,106,106,106,106,106,18838,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial107,-0.536411940308277,True
107,107,107,107,107,107,107,107,18839,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial108,-0.4444123605064249,True
108,108,108,108,108,108,108,108,18840,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial109,-0.544800832103707,True
109,109,109,109,109,109,109,109,18841,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial110,-0.5116522719821051,True
110,110,110,110,110,110,110,110,18842,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial111,-0.553399266343668,True
111,111,111,111,111,111,111,111,18843,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial112,-0.458532159870529,True
112,112,112,112,112,112,112,112,18844,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial113,-0.487771018847401,True
113,113,113,113,113,113,113,113,18845,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial114,-0.519572014895085,True
114,114,114,114,114,114,114,114,18846,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial115,-0.4957286619495671,True
