,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
47,47,47,47,159773,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial48,-0.0079600683145941,False
48,48,48,48,159774,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial49,-0.220811751955254,False
49,49,49,49,159775,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial50,-0.217097362534292,False
50,50,50,50,159776,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial51,-0.185263749595437,False
51,51,51,51,159777,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial52,0.193878839186038,False
52,52,52,52,159778,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial53,-0.0385717727081327,False
53,53,53,53,159779,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial54,-0.152311456194508,False
54,54,54,54,159780,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial55,-0.206230802581648,False
55,55,55,55,159781,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial56,-0.124678190467038,False
56,56,56,56,159782,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial57,-0.149137086496862,False
57,57,57,57,159783,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial58,-0.0171513426787029,False
58,58,58,58,159784,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial59,-0.127678123039555,False
59,59,59,59,159785,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial60,-0.339674966127601,True
60,60,60,60,159786,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial61,-0.259652689821734,False
61,61,61,61,159787,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial62,-0.0313375980289137,False
62,62,62,62,159788,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial63,-0.195611999963205,False
63,63,63,63,159789,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial64,-0.220811751955254,False
64,64,64,64,159790,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial65,-0.315911420683118,True
65,65,65,65,159791,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial66,-0.239798150227917,False
66,66,66,66,159792,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial67,-0.149137086496862,False
67,67,67,67,159793,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial68,-0.334797791600223,True
68,68,68,68,159794,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial69,-0.168475144035679,False
69,69,69,69,159795,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial70,-0.220811751955254,False
70,70,70,70,159796,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial71,-0.217097362534292,False
71,71,71,71,159797,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial72,-0.06623469247236,False
72,72,72,72,159798,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial73,-0.247564269802563,False
73,73,73,73,159799,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial74,-0.181840133832059,False
74,74,74,74,159800,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial75,-0.344632215257254,True
75,75,75,75,159801,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial76,-0.259652689821734,False
76,76,76,76,159802,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial77,-0.0958776550717713,False
77,77,77,77,159803,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial78,-0.32518114219595,True
78,78,78,78,159804,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial79,-0.315911420683118,True
79,79,79,79,159805,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial80,-0.271961954558815,False
80,80,80,80,159806,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial81,-0.297834415230225,True
81,81,81,81,159807,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial82,-0.195611999963205,False
82,82,82,82,159808,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial83,-0.284630304724044,True
83,83,83,83,159809,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial84,-0.185263749595437,False
84,84,84,84,159810,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial85,-0.155429367042557,False
