,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,36813,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial1,0.1012922107227519,False
1,1,1,1,1,1,1,1,36814,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial2,-0.139550578957913,False
2,2,2,2,2,2,2,2,36815,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial3,-0.0498532142251329,False
3,3,3,3,3,3,3,3,36816,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial4,-0.171328670102957,False
4,4,4,4,4,4,4,4,36817,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial5,-0.21771115595313,False
5,5,5,5,5,5,5,5,36818,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial6,-0.0395755800382003,False
6,6,6,6,6,6,6,6,36819,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial7,-0.179653792892434,False
7,7,7,7,7,7,7,7,36820,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial8,0.1498284934395319,False
8,8,8,8,8,8,8,8,36821,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial9,-0.1344836784517319,False
9,9,9,9,9,9,9,9,36822,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial10,-0.202667393918075,False
10,10,10,10,10,10,10,10,36823,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial11,-0.15782521805318,False
11,11,11,11,11,11,11,11,36824,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial12,-0.119579498027293,False
12,12,12,12,12,12,12,12,36825,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial13,-0.0844421913284128,False
13,13,13,13,13,13,13,13,36826,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial14,-0.168616033289653,False
14,14,14,14,14,14,14,14,36827,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial15,-0.214663462871125,False
15,15,15,15,15,15,15,15,36828,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial16,-0.107548410605757,False
16,16,16,16,16,16,16,16,36829,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial17,-0.1968132319239128,False
17,17,17,17,17,17,17,17,36830,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial18,-0.112320925467002,False
18,18,18,18,18,18,18,18,36831,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial19,-0.0958532016112623,False
19,19,19,19,19,19,19,19,36832,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial20,-0.23012041393495,False
20,20,20,20,20,20,20,20,36833,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial21,-0.137003389944033,False
21,21,21,21,21,21,21,21,36834,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial22,-0.139550578957913,False
22,22,22,22,22,22,22,22,36835,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial23,-0.0844421913284128,False
23,23,23,23,23,23,23,23,36836,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial24,-0.0540291548792688,False
24,24,24,24,24,24,24,24,36837,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial25,-0.1968278058087749,False
25,25,25,25,25,25,25,25,36838,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial26,-0.0935262070429066,False
26,26,26,26,26,26,26,26,36839,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial27,0.0156157092706422,False
27,27,27,27,27,27,27,27,36840,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial28,-0.126949043413383,False
28,28,28,28,28,28,28,28,36841,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial29,-0.1498914122961319,False
29,29,29,29,29,29,29,29,36842,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial30,-0.174099847926953,False
30,30,30,30,30,30,30,30,36843,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial31,-0.112320925467002,False
31,31,31,31,31,31,31,31,36844,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial32,-0.1147269952328809,False
32,32,32,32,32,32,32,32,36845,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial33,-0.0646588808860216,False
33,33,33,33,33,33,33,33,36846,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial34,-0.12447449478587,False
34,34,34,34,34,34,34,34,36847,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial35,-0.191022553043017,False
35,35,35,35,35,35,35,35,36848,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial36,-0.088966133088459,False
36,36,36,36,36,36,36,36,36849,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial37,-0.15251555612228,False
37,37,37,37,37,37,37,37,36850,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial38,0.0466410070020942,False
38,38,38,38,38,38,38,38,36851,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial39,-0.086698271632637,False
39,39,39,39,39,39,39,39,36852,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial40,-0.1713561570954919,False
40,40,40,40,40,40,40,40,36853,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial41,-0.15251555612228,False
41,41,41,41,41,41,41,41,36854,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial42,-0.1968132319239128,False
42,42,42,42,42,42,42,42,36855,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial43,-0.0755222516118872,False
43,43,43,43,43,43,43,43,36856,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial44,-0.136990691460621,False
44,44,44,44,44,44,44,44,36857,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial45,-0.205661517905127,False
45,45,45,45,45,45,45,45,36858,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial46,-0.0315430067315821,False
46,46,46,46,46,46,46,46,36859,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial47,-0.191022553043017,False
47,47,47,47,47,47,47,47,36860,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial48,0.0629617776509801,False
48,48,48,48,48,48,48,48,36861,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial49,-0.16047108184973,False
49,49,49,49,49,49,49,49,36862,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial50,-0.205661517905127,False
50,50,50,50,50,50,50,50,36863,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial51,-0.0646373811591903,False
51,51,51,51,51,51,51,51,36864,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial52,-0.0540291548792688,False
52,52,52,52,52,52,52,52,36865,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial53,0.119966006450593,False
