,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
96867,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial1,0.00841739221633908
96868,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial2,-0.483284505509787
96869,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial3,-0.388568058683304
96870,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial4,-0.0349727473700856
96871,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial5,-0.393090477005817
96872,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial6,-0.421188565400007
96873,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial7,-0.229232381960596
96874,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial8,-0.590041515237614
96875,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial9,-0.268230907631843
96876,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial10,-0.512084086577427
96877,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial11,-0.494479081430798
96878,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial12,-0.524056855314261
96879,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial13,-0.555797213946298
96880,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial14,-0.406830611522385
96881,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial15,-0.524056855314261
96882,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial16,-0.461593094314166
96883,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial17,-0.446039117457783
96884,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial18,-0.477889817297357
96885,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial19,-0.261446891078342
96886,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial20,-0.667879350577617
96887,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial21,-0.402302194482902
96888,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial22,-0.518134773133841
96889,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial23,-0.494479081430798
96890,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial24,0.0294267699220554
96891,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial25,-0.506145883736471
96892,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial26,-0.337940607054382
96893,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial27,-0.530277886757045
96894,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial28,-0.506145883736471
96895,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial29,-0.307202525755038
96896,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial30,-0.583155374794619
96897,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial31,-0.426065739927386
96898,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial32,-0.456459685617241
96899,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial33,-0.530277886757045
96900,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial34,-0.3223092870696
96901,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial35,-0.421188565400007
96902,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial36,-0.371150076885738
96903,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial37,-0.483284505509787
96904,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial38,-0.619493996688987
96905,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial39,-0.371150076885738
96906,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial40,-0.64313384098929
96907,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial41,-0.38422518903001
96908,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial42,-0.451205220147218
96909,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial43,-0.575928547859902
96910,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial44,-0.318444955109778
96911,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial45,-0.500287781235314
