,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
44,44,44,44,121467,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial45,-0.475207728374718,True
45,45,45,45,121468,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial46,-0.662294371731862,True
46,46,46,46,121469,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial47,-0.372431113491277,True
47,47,47,47,121470,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial48,-0.460897247411411,True
48,48,48,48,121471,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial49,-0.721943933248232,True
49,49,49,49,121472,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial50,-0.520844598331395,True
50,50,50,50,121473,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial51,-0.489818682178317,True
51,51,51,51,121474,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial52,-0.467993547298093,True
52,52,52,52,121475,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial53,-0.563340197969666,True
53,53,53,53,121476,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial54,-0.685333355720435,True
54,54,54,54,121477,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial55,-0.640416262871372,True
55,55,55,55,121478,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial56,-0.520844598331395,True
56,56,56,56,121479,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial57,-0.563340197969666,True
57,57,57,57,121480,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial58,-0.529247024797149,True
58,58,58,58,121481,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial59,-0.734976663213018,True
59,59,59,59,121482,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial60,-0.590412364425737,True
60,60,60,60,121483,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial61,-0.721943933248232,True
61,61,61,61,121484,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial62,-0.590695569184324,True
62,62,62,62,121485,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial63,-0.490043317260171,True
63,63,63,63,121486,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial64,-0.776237724038699,True
64,64,64,64,121487,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial65,-0.838385630787544,True
65,65,65,65,121488,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial66,-0.513035772375368,True
66,66,66,66,121489,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial67,-0.482580582589214,True
67,67,67,67,121490,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial68,-0.776237724038699,True
68,68,68,68,121491,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial69,-0.545575965370253,True
69,69,69,69,121492,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial70,-0.427381417051016,True
70,70,70,70,121493,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial71,-0.454087370408489,True
71,71,71,71,121494,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial72,-0.554475842005771,True
72,72,72,72,121495,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial73,-0.673632529912132,True
73,73,73,73,121496,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial74,-0.721560844882989,True
74,74,74,74,121497,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial75,-0.520844598331395,True
75,75,75,75,121498,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial76,-0.554475842005771,True
76,76,76,76,121499,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial77,-0.0547293796663428,False
77,77,77,77,121500,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial78,-0.318860527514794,True
78,78,78,78,121501,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial79,-0.572072504730277,True
79,79,79,79,121502,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial80,-0.475207728374718,True
80,80,80,80,121503,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial81,-0.40200888737474,True
81,81,81,81,121504,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial82,-0.554215291363878,True
82,82,82,82,121505,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial83,-0.590412364425737,True
83,83,83,83,121506,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial84,-0.554215291363878,True
84,84,84,84,121507,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial85,-0.590695569184324,True
85,85,85,85,121508,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial86,-0.489818682178317,True
86,86,86,86,121509,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial87,-0.673632529912132,True
87,87,87,87,121510,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial88,-0.630213104120422,True
88,88,88,88,121511,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial89,-0.590412364425737,True
89,89,89,89,121512,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial90,-0.630213104120422,True
90,90,90,90,121513,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial91,-0.521085873049769,True
91,91,91,91,121514,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial92,-0.554475842005771,True
92,92,92,92,121515,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial93,-0.590695569184324,True
93,93,93,93,121516,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial94,-0.630213104120422,True
94,94,94,94,121517,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial95,-0.590412364425737,True
95,95,95,95,121518,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial96,-0.489818682178317,True
96,96,96,96,121519,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial97,-0.673632529912132,True
97,97,97,97,121520,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial98,-0.630213104120422,True
98,98,98,98,121521,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial99,-0.776237724038699,True
99,99,99,99,121522,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial100,-0.545831382638096,True
100,100,100,100,121523,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial101,-0.590695569184324,True
101,101,101,101,121524,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial102,-0.630213104120422,True
102,102,102,102,121525,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial103,-0.521085873049769,True
103,103,103,103,121526,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial104,-0.838887029129059,True
104,104,104,104,121527,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial105,-0.662294371731862,True
105,105,105,105,121528,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial106,-0.482580582589214,True
106,106,106,106,121529,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial107,-0.513035772375368,True
107,107,107,107,121530,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial108,-0.838385630787544,True
108,108,108,108,121531,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial109,-0.761927243075392,True
109,109,109,109,121532,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial110,-0.696935857387076,True
110,110,110,110,121533,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial111,-0.505170951752161,True
111,111,111,111,121534,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial112,-0.609856953430362,True
112,112,112,112,121535,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial113,-0.651516188976264,True
113,113,113,113,121536,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial114,-0.440445622115506,True
114,114,114,114,121537,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial115,-0.529001174531935,True
115,115,115,115,121538,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial116,-0.651516188976264,True
116,116,116,116,121539,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial117,-0.791110763403364,True
117,117,117,117,121540,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial118,-0.590695569184324,True
118,118,118,118,121541,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial119,-0.433749246006776,True
119,119,119,119,121542,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial120,-0.521085873049769,True
120,120,120,120,121543,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial121,-0.0437903509224209,False
121,121,121,121,121544,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial122,-0.734976663213018,True
122,122,122,122,121545,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial123,-0.461107406855097,True
123,123,123,123,121546,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial124,-0.440445622115506,True
124,124,124,124,121547,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial125,-0.697297819748829,True
125,125,125,125,121548,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial126,-0.563074276245732,True
126,126,126,126,121549,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial127,-0.600001724277828,True
127,127,127,127,121550,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial128,-0.563074276245732,True
128,128,128,128,121551,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial129,-0.600291253943153,True
129,129,129,129,121552,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial130,-0.440445622115506,True
130,130,130,130,121553,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial131,-0.0385945820903228,False
131,131,131,131,121554,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial132,-0.545575965370253,True
132,132,132,132,121555,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial133,-0.40200888737474,True
133,133,133,133,121556,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial134,-0.563074276245732,True
