,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,164976,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial1,0.0651395822943788,False
1,1,1,1,164977,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial2,-0.122565886355688,False
2,2,2,2,164978,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial3,-0.125110995928753,False
3,3,3,3,164979,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial4,0.0535295810818037,False
4,4,4,4,164980,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial5,-0.137934378495749,False
5,5,5,5,164981,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial6,-0.100403133370958,False
6,6,6,6,164982,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial7,-0.324657952753193,True
7,7,7,7,164983,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial8,-0.0463596259920593,False
8,8,8,8,164984,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial9,-0.125110995928753,False
9,9,9,9,164985,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial10,-0.127594468451018,False
10,10,10,10,164986,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial11,-0.13018215486737,False
11,11,11,11,164987,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial12,-0.154029589399014,False
12,12,12,12,164988,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial13,-0.0932166818740137,False
13,13,13,13,164989,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial14,-0.137934378495749,False
14,14,14,14,164990,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial15,-0.205793363857087,False
15,15,15,15,164991,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial16,-0.423583256996575,True
16,16,16,16,164992,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial17,-0.341027489900859,True
17,17,17,17,164993,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial18,-0.0039444451942833,False
18,18,18,18,164994,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial19,-0.227812284434773,False
19,19,19,19,164995,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial20,-0.135391243528802,False
20,20,20,20,164996,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial21,-0.316748249094952,True
21,21,21,21,164997,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial22,-0.176209549229809,False
22,22,22,22,164998,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial23,-0.0592177200458628,False
23,23,23,23,164999,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial24,-0.0297428855406157,False
24,24,24,24,165000,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial25,-0.0680359612644423,False
25,25,25,25,165001,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial26,-0.0909099798371291,False
26,26,26,26,165002,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial27,-0.0770256036566388,False
27,27,27,27,165003,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial28,-0.137934378495749,False
28,28,28,28,165004,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial29,-0.0463596259920593,False
29,29,29,29,165005,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial30,-0.145907425957136,False
30,30,30,30,165006,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial31,-0.127594468451018,False
31,31,31,31,165007,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial32,-0.33685104976044,True
32,32,32,32,165008,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial33,0.117560429314558,False
33,33,33,33,165009,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial34,-0.140571443946116,False
34,34,34,34,165010,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial35,-0.184851721107442,False
35,35,35,35,165011,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial36,-0.320615368596643,True
36,36,36,36,165012,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial37,-0.159369650779742,False
37,37,37,37,165013,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial38,0.0185043725541854,False
38,38,38,38,165014,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial39,-0.0358210540964592,False
39,39,39,39,165015,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial40,-0.042111362783225,False
40,40,40,40,165016,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial41,-0.471619184923699,True
41,41,41,41,165017,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial42,-0.250905669174104,False
42,42,42,42,165018,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial43,0.009274212785876,False
