,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,85752,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial1,0.0915968513969423,False
1,1,1,1,85753,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial2,-0.0201858273889672,False
2,2,2,2,85754,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial3,-0.10334148649322,False
3,3,3,3,85755,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial4,-0.201896065373921,False
4,4,4,4,85756,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial5,-0.208308252571244,False
5,5,5,5,85757,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial6,0.062483746504479,False
6,6,6,6,85758,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial7,-0.0801998423429411,False
7,7,7,7,85759,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial8,-0.0387983833224856,False
8,8,8,8,85760,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial9,-0.0850362598586649,False
9,9,9,9,85761,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial10,-0.043192804913311,False
10,10,10,10,85762,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial11,-0.0899847226721957,False
11,11,11,11,85763,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial12,-0.13858951491832,False
12,12,12,12,85764,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial13,-0.0064314734851631,False
13,13,13,13,85765,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial14,-0.15941326073534,False
14,14,14,14,85766,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial15,-0.165165203542165,False
15,15,15,15,85767,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial16,0.0761578327196064,False
16,16,16,16,85768,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial17,-0.189348907671348,False
17,17,17,17,85769,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial18,-0.14795434236497,False
18,18,18,18,85770,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial19,-0.110121130349018,False
19,19,19,19,85771,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial20,-0.131354375492049,False
20,20,20,20,85772,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial21,-0.0582368272731206,False
21,21,21,21,85773,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial22,-0.0915917727334818,False
22,22,22,22,85774,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial23,-0.223745791293014,False
23,23,23,23,85775,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial24,-0.0769706339079699,False
24,24,24,24,85776,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial25,-0.1404519389118,False
25,25,25,25,85777,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial26,-0.14606889622807,False
26,26,26,26,85778,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial27,-0.199825438975156,False
27,27,27,27,85779,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial28,-0.157467907887452,False
28,28,28,28,85780,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial29,-0.163262133700628,False
29,29,29,29,85781,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial30,-0.0706384391580221,False
30,30,30,30,85782,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial31,-0.104998825294693,False
31,31,31,31,85783,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial32,-0.125976993497774,False
32,32,32,32,85784,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial33,-0.195577175766322,False
33,33,33,33,85785,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial34,-0.151702556574602,False
34,34,34,34,85786,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial35,0.140703655994602,False
35,35,35,35,85787,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial36,0.0411511066029746,False
36,36,36,36,85788,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial37,-0.0446799008691303,False
37,37,37,37,85789,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial38,-0.268534290073562,False
38,38,38,38,85790,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial39,-0.0091272298220808,False
39,39,39,39,85791,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial40,-0.14795434236497,False
40,40,40,40,85792,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial41,-0.0582368272731206,False
41,41,41,41,85793,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial42,-0.106713804603302,False
42,42,42,42,85794,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial43,-0.0612753127479251,False
43,43,43,43,85795,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial44,0.120894585574259,False
44,44,44,44,85796,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial45,-0.142368784585965,False
45,45,45,45,85797,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial46,0.12191588439115,False
