,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,108809,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial1,0.0115054835991324,False
1,1,1,1,1,1,1,1,108810,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial2,-0.3545777165338979,True
2,2,2,2,2,2,2,2,108811,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial3,-0.420845081891348,True
3,3,3,3,3,3,3,3,108812,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial4,-0.2746477024549539,False
4,4,4,4,4,4,4,4,108813,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial5,-0.271049761064238,False
5,5,5,5,5,5,5,5,108814,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial6,-0.14336006112475,False
6,6,6,6,6,6,6,6,108815,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial7,-0.486890051010992,True
7,7,7,7,7,7,7,7,108816,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial8,-0.2296225296885969,False
8,8,8,8,8,8,8,8,108817,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial9,-0.1327026468374209,False
9,9,9,9,9,9,9,9,108818,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial10,-0.285773641897718,True
10,10,10,10,10,10,10,10,108819,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial11,-0.0737625963821893,False
11,11,11,11,11,11,11,11,108820,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial12,-0.350191196950203,True
12,12,12,12,12,12,12,12,108821,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial13,-0.1327421275557919,False
13,13,13,13,13,13,13,13,108822,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial14,-0.1770266427191739,False
14,14,14,14,14,14,14,14,108823,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial15,-0.282064170158154,True
15,15,15,15,15,15,15,15,108824,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial16,-0.130104823091393,False
16,16,16,16,16,16,16,16,108825,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial17,-0.345891537348805,True
17,17,17,17,17,17,17,17,108826,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial18,-0.219846973866241,False
18,18,18,18,18,18,18,18,108827,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial19,-0.216674002761231,False
19,19,19,19,19,19,19,19,108828,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial20,-0.243036872065409,False
20,20,20,20,20,20,20,20,108829,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial21,-0.064666853421798,False
21,21,21,21,21,21,21,21,108830,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial22,-0.4526133077034099,True
22,22,22,22,22,22,22,22,108831,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial23,-0.0998051082770952,False
23,23,23,23,23,23,23,23,108832,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial24,-0.216674002761231,False
24,24,24,24,24,24,24,24,108833,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial25,-0.2135081944278579,False
25,25,25,25,25,25,25,25,108834,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial26,-0.1434005227153049,False
26,26,26,26,26,26,26,26,108835,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial27,-0.5440668677293901,True
27,27,27,27,27,27,27,27,108836,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial28,-0.0077902303092418,False
28,28,28,28,28,28,28,28,108837,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial29,-0.1888748612729049,False
29,29,29,29,29,29,29,29,108838,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial30,-0.2135081944278579,False
30,30,30,30,30,30,30,30,108839,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial31,-0.122351905176435,False
31,31,31,31,31,31,31,31,108840,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial32,-0.594414254157618,True
32,32,32,32,32,32,32,32,108841,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial33,-0.114697089246993,False
33,33,33,33,33,33,33,33,108842,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial34,-0.320849428055084,True
34,34,34,34,34,34,34,34,108843,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial35,-0.312746571487948,True
35,35,35,35,35,35,35,35,108844,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial36,-0.0901295921431746,False
36,36,36,36,36,36,36,36,108845,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial37,-0.345891537348805,True
37,37,37,37,37,37,37,37,108846,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial38,-0.0342425656745302,False
38,38,38,38,38,38,38,38,108847,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial39,-0.0058304632245005,False
39,39,39,39,39,39,39,39,108848,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial40,-0.358964678122456,True
40,40,40,40,40,40,40,40,108849,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial41,-0.0579568397749721,False
41,41,41,41,41,41,41,41,108850,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial42,-0.436399058747731,True
42,42,42,42,42,42,42,42,108851,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial43,-0.112154256320396,False
43,43,43,43,43,43,43,43,108852,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial44,-0.179965868095211,False
44,44,44,44,44,44,44,44,108853,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial45,-0.179965868095211,False
45,45,45,45,45,45,45,45,108854,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial46,-0.13536906308375,False
46,46,46,46,46,46,46,46,108855,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial47,-0.47518060167035,True
47,47,47,47,47,47,47,47,108856,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial48,-0.0901653861361265,False
48,48,48,48,48,48,48,48,108857,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial49,-0.253302898123392,False
49,49,49,49,49,49,49,49,108858,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial50,-0.0901653861361265,False
50,50,50,50,50,50,50,50,108859,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial51,-0.179965868095211,False
51,51,51,51,51,51,51,51,108860,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial52,-0.6342095674966489,True
52,52,52,52,52,52,52,52,108861,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial53,0.0152657138637218,False
53,53,53,53,53,53,53,53,108862,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial54,-0.154313258722214,False
54,54,54,54,54,54,54,54,108863,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial55,-0.312746571487948,True
55,55,55,55,55,55,55,55,108864,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial56,-0.1096761427546499,False
56,56,56,56,56,56,56,56,108865,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial57,-0.253302898123392,False
57,57,57,57,57,57,57,57,108866,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial58,-0.1740927000753619,False
58,58,58,58,58,58,58,58,108867,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial59,-0.0901653861361265,False
59,59,59,59,59,59,59,59,108868,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial60,-0.204038346394161,False
60,60,60,60,60,60,60,60,108869,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial61,-0.1543685863841659,False
61,61,61,61,61,61,61,61,108870,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial62,-0.256703675423225,False
62,62,62,62,62,62,62,62,108871,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial63,0.05462080548849,False
63,63,63,63,63,63,63,63,108872,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial64,0.0859656438407361,False
64,64,64,64,64,64,64,64,108873,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial65,-0.256808738196555,False
65,65,65,65,65,65,65,65,108874,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial66,0.1046395680116649,False
66,66,66,66,66,66,66,66,108875,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial67,-0.1047125814039739,False
67,67,67,67,67,67,67,67,108876,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial68,0.0425016245448475,False
68,68,68,68,68,68,68,68,108877,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial69,-0.0259304558337554,False
69,69,69,69,69,69,69,69,108878,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial70,-0.1047125814039739,False
70,70,70,70,70,70,70,70,108879,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial71,-0.0342425656745302,False
71,71,71,71,71,71,71,71,108880,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial72,-0.20102460059544,False
72,72,72,72,72,72,72,72,108881,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial73,-0.0925343362622635,False
73,73,73,73,73,73,73,73,108882,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial74,-0.0579236042241296,False
74,74,74,74,74,74,74,74,108883,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial75,-0.162720392151023,False
75,75,75,75,75,75,75,75,108884,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial76,0.1355085153501319,False
