,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,51360,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial1,0.258414587151026,False
1,1,1,1,51361,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial2,0.0023339376846487,False
2,2,2,2,51362,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial3,-0.034790071000999,False
3,3,3,3,51363,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial4,-0.0084520085408335,False
4,4,4,4,51364,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial5,-0.359650289444754,True
5,5,5,5,51365,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial6,-0.552369538883366,True
6,6,6,6,51366,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial7,-0.183572685086592,False
7,7,7,7,51367,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial8,-0.450539638091594,True
8,8,8,8,51368,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial9,-0.157138535962389,False
9,9,9,9,51369,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial10,-0.305874939267952,True
10,10,10,10,51370,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial11,-0.629353755482748,True
11,11,11,11,51371,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial12,-0.214747030709769,False
12,12,12,12,51372,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial13,-0.288128076327105,True
13,13,13,13,51373,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial14,-0.258030531963835,False
14,14,14,14,51374,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial15,-0.722374679761124,True
15,15,15,15,51375,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial16,-0.686154952582572,True
16,16,16,16,51376,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial17,-0.186408490243143,False
17,17,17,17,51377,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial18,-0.416461754159664,True
18,18,18,18,51378,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial19,-0.33582006666498,True
19,19,19,19,51379,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial20,-0.772413149912523,True
20,20,20,20,51380,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial21,-0.817012466297235,True
21,21,21,21,51381,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial22,-0.471224236951445,True
22,22,22,22,51382,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial23,-0.385016375153917,True
23,23,23,23,51383,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial24,-0.284650310651521,True
24,24,24,24,51384,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial25,-0.793973482308663,True
25,25,25,25,51385,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial26,-0.953513505147711,True
26,26,26,26,51386,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial27,-0.482029540193612,True
27,27,27,27,51387,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial28,-0.51009265324963,True
28,28,28,28,51388,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial29,-0.376480497550915,True
29,29,29,29,51389,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial30,-0.599672657874893,True
30,30,30,30,51390,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial31,0.0094398585081023,False
31,31,31,31,51391,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial32,-0.347571749691661,True
32,32,32,32,51392,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial33,0.149000715204386,False
33,33,33,33,51393,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial34,-0.232749744952105,False
34,34,34,34,51394,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial35,-0.450539638091594,True
35,35,35,35,51395,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial36,-0.157138535962389,False
