,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,58048,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial1,-0.379588963762739,True
1,1,1,1,58049,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial2,-0.75717437375998,True
2,2,2,2,58050,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial3,-0.258166800877276,False
3,3,3,3,58051,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial4,-0.227530883454254,False
4,4,4,4,58052,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial5,0.0652362357470091,False
5,5,5,5,58053,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial6,0.0002134752059381,False
6,6,6,6,58054,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial7,0.0098534105775525,False
7,7,7,7,58055,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial8,-0.186688934668104,False
8,8,8,8,58056,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial9,0.0192840087093451,False
9,9,9,9,58057,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial10,-0.461524788925568,True
10,10,10,10,58058,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial11,-0.541925868914616,True
11,11,11,11,58059,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial12,-0.348115343936481,True
12,12,12,12,58060,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial13,-0.555715247979284,True
13,13,13,13,58061,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial14,-0.0625258546070238,False
14,14,14,14,58062,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial15,-0.496813563597599,True
15,15,15,15,58063,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial16,-0.649058480703792,True
16,16,16,16,58064,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial17,-0.413573461073106,True
17,17,17,17,58065,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial18,-0.365823299370441,True
18,18,18,18,58066,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial19,-0.393781150615547,True
19,19,19,19,58067,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial20,-0.418704083076574,True
20,20,20,20,58068,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial21,-0.757007305290175,True
21,21,21,21,58069,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial22,-0.42894149845606,True
22,22,22,22,58070,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial23,-0.455949471128578,True
23,23,23,23,58071,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial24,-0.490799738752632,True
24,24,24,24,58072,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial25,-0.467229748970321,True
