,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,102032,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial1,0.2382870731971209,False
1,1,1,1,1,1,1,1,102033,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial2,-0.266821545713021,False
2,2,2,2,2,2,2,2,102034,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial3,-0.4618801822663509,True
3,3,3,3,3,3,3,3,102035,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial4,-0.442923144251886,True
4,4,4,4,4,4,4,4,102036,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial5,0.148126350779461,False
5,5,5,5,5,5,5,5,102037,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial6,0.0042371027145953,False
6,6,6,6,6,6,6,6,102038,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial7,-0.3742383518090061,True
7,7,7,7,7,7,7,7,102039,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial8,-0.3586843749526229,True
8,8,8,8,8,8,8,8,102040,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial9,-0.157686266927516,False
9,9,9,9,9,9,9,9,102041,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial10,-0.48878059584285,True
10,10,10,10,10,10,10,10,102042,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial11,-0.517273808023575,True
11,11,11,11,11,11,11,11,102043,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial12,-0.495800632289459,True
12,12,12,12,12,12,12,12,102044,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial13,-0.333833822894848,True
13,13,13,13,13,13,13,13,102045,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial14,-0.167511175330304,False
14,14,14,14,14,14,14,14,102046,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial15,-0.4015896808762791,True
15,15,15,15,15,15,15,15,102047,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial16,-0.4885738053547421,True
16,16,16,16,16,16,16,16,102048,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial17,-0.292417009595173,True
17,17,17,17,17,17,17,17,102049,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial18,0.1150511508540419,False
18,18,18,18,18,18,18,18,102050,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial19,-0.0208804757897094,False
19,19,19,19,19,19,19,19,102051,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial20,0.0443761557337679,False
20,20,20,20,20,20,20,20,102052,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial21,0.0382938994096271,False
21,21,21,21,21,21,21,21,102053,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial22,-0.3742383518090061,True
22,22,22,22,22,22,22,22,102054,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial23,-0.3585311035616189,True
23,23,23,23,23,23,23,23,102055,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial24,-0.24263142234701,False
24,24,24,24,24,24,24,24,102056,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial25,-0.430780030628682,True
25,25,25,25,25,25,25,25,102057,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial26,-0.462074642485378,True
26,26,26,26,26,26,26,26,102058,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial27,-0.442923144251886,True
27,27,27,27,27,27,27,27,102059,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial28,-0.532139254183827,True
28,28,28,28,28,28,28,28,102060,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial29,-0.319639308785468,True
29,29,29,29,29,29,29,29,102061,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial30,-0.48878059584285,True
30,30,30,30,30,30,30,30,102062,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial31,-0.412933038730155,True
31,31,31,31,31,31,31,31,102063,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial32,-0.502686772732454,True
32,32,32,32,32,32,32,32,102064,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial33,-0.475138847549867,True
33,33,33,33,33,33,33,33,102065,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial34,-0.3638504776420579,True
34,34,34,34,34,34,34,34,102066,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial35,-0.442923144251886,True
35,35,35,35,35,35,35,35,102067,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial36,-0.424729344072267,True
36,36,36,36,36,36,36,36,102068,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial37,-0.502686772732454,True
37,37,37,37,37,37,37,37,102069,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial38,-0.481906160790665,True
38,38,38,38,38,38,38,38,102070,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial39,-0.4131067681071911,True
39,39,39,39,39,39,39,39,102071,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial40,-0.279494612408476,True
40,40,40,40,40,40,40,40,102072,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial41,0.0300320098105415,False
41,41,41,41,41,41,41,41,102073,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial42,0.0403579822876035,False
42,42,42,42,42,42,42,42,102074,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial43,-0.1207200977746109,False
43,43,43,43,43,43,43,43,102075,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial44,-0.0161873739733278,False
44,44,44,44,44,44,44,44,102076,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial45,-0.475138847549867,True
45,45,45,45,45,45,45,45,102077,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial46,-0.288030490011478,True
46,46,46,46,46,46,46,46,102078,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial47,-0.5555378237657571,True
47,47,47,47,47,47,47,47,102079,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial48,-0.4684424714411379,True
48,48,48,48,48,48,48,48,102080,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial49,-0.3586843749526229,True
