,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,43587,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial1,0.0851312595998173,False
1,1,1,1,43588,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial2,-0.200355518389518,False
2,2,2,2,43589,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial3,-0.0354624118156632,False
3,3,3,3,43590,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial4,-0.138958240290827,False
4,4,4,4,43591,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial5,0.0662984054095102,False
5,5,5,5,43592,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial6,-0.121680338239617,False
6,6,6,6,43593,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial7,-0.200431708176311,False
7,7,7,7,43594,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial8,-0.145600690557475,False
8,8,8,8,43595,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial9,-0.229350301646572,False
9,9,9,9,43596,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial10,0.0122329138910247,False
10,10,10,10,43597,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial11,0.0168697879876141,False
11,11,11,11,43598,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial12,-0.175723845618516,False
12,12,12,12,43599,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial13,-0.0754770975934744,False
13,13,13,13,43600,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial14,-0.0117820433808684,False
14,14,14,14,43601,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial15,-0.0053081408935606,False
15,15,15,15,43602,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial16,-0.10097406056121,False
16,16,16,16,43603,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial17,-0.218558572440003,False
17,17,17,17,43604,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial18,-0.141113113580382,False
18,18,18,18,43605,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial19,-0.2239276202589,False
19,19,19,19,43606,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial20,-0.081210251495083,False
20,20,20,20,43607,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial21,-0.13673723022617,False
21,21,21,21,43608,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial22,-0.218558572440003,False
22,22,22,22,43609,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial23,-0.197886598603246,False
23,23,23,23,43610,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial24,-0.200431708176311,False
24,24,24,24,43611,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial25,0.0043243664365215,False
25,25,25,25,43612,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial26,0.0334651998664088,False
26,26,26,26,43613,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial27,-0.21071195577636,False
27,27,27,27,43614,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial28,-0.33301464180406,True
28,28,28,28,43615,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial29,0.232192640317954,False
29,29,29,29,43616,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial30,-0.145600690557475,False
30,30,30,30,43617,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial31,0.32170984590737,False
31,31,31,31,43618,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial32,-0.208093138761838,False
32,32,32,32,43619,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial33,-0.026853724559154,False
33,33,33,33,43620,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial34,-0.0773956956315005,False
34,34,34,34,43621,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial35,-0.05497726341902,False
35,35,35,35,43622,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial36,0.164287281887007,False
36,36,36,36,43623,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial37,-0.111203806935809,False
37,37,37,37,43624,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial38,-0.190314740982324,False
38,38,38,38,43625,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial39,-0.119545741374677,False
39,39,39,39,43626,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial40,-0.0909797396654946,False
40,40,40,40,43627,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial41,-0.0234355012354599,False
41,41,41,41,43628,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial42,-0.104992234007374,False
42,42,42,42,43629,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial43,-0.0792651574418413,False
43,43,43,43,43630,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial44,-0.134538432293421,False
44,44,44,44,43631,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial45,-0.0441920226205634,False
