,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
76267,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial57,-0.727993244015679
76268,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial58,-0.571343152652786
76269,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial59,-0.713682763052372
76270,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial60,-0.489111155100542
76271,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial61,-0.713682763052372
76272,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial62,-0.648691377364056
76273,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial63,-0.686337429808566
76274,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial64,-0.637088875697414
76275,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial65,-0.790141150764523
76276,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial66,-0.625388049889112
76277,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial67,-0.660984416747376
76278,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial68,-0.713682763052372
76279,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial69,-0.649053339725808
76280,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial70,-0.602945947356344
76281,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial71,-0.758189187492593
76282,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial72,-0.592489559312702
76283,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial73,-0.636678084318456
76284,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial74,-0.505970811340857
76285,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial75,-0.419749067275072
76286,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial76,-0.592171782848351
76287,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial77,-0.742866283380344
76288,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial78,-0.506231361982751
76289,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial79,-0.551757244254807
76290,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial80,-0.625388049889112
76291,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial81,-0.602945947356344
76292,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial82,-0.372637520620972
76293,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial83,-0.649053339725808
76294,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial84,-0.637088875697414
76295,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial85,-0.581968624097401
76296,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial86,-0.625045276010305
76297,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial87,-0.581968624097401
76298,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial88,-0.133195688371535
76299,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial89,0.093749489458939
76300,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial90,-0.480756694508915
76301,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial91,-0.686337429808566
76302,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial92,-0.742866283380344
76303,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial93,-0.790141150764523
