,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,106597,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial1,0.161861487173485,False
1,1,1,1,106598,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial2,-0.0578529242099712,False
2,2,2,2,106599,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial3,-0.179263412669501,False
3,3,3,3,106600,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial4,-0.147736321468124,False
4,4,4,4,106601,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial5,-0.102405713632276,False
5,5,5,5,106602,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial6,-0.0927239119747556,False
6,6,6,6,106603,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial7,-0.223478749587488,False
7,7,7,7,106604,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial8,-0.345035608010689,True
8,8,8,8,106605,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial9,-0.114324227165767,False
9,9,9,9,106606,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial10,-0.104376106738804,False
10,10,10,10,106607,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial11,-0.179263412669501,False
11,11,11,11,106608,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial12,-0.264054024692384,False
12,12,12,12,106609,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial13,-0.431733812974067,True
13,13,13,13,106610,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial14,-0.126527377169667,False
14,14,14,14,106611,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial15,-0.344933018762518,True
15,15,15,15,106612,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial16,-0.203287701585876,False
16,16,16,16,106613,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial17,-0.345035608010689,True
17,17,17,17,106614,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial18,-0.341510208453579,True
18,18,18,18,106615,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial19,-0.0543626190929611,False
19,19,19,19,106616,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial20,-0.299507320972327,True
20,20,20,20,106617,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial21,-0.137065949065267,False
21,21,21,21,106618,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial22,-0.195971395250744,False
22,22,22,22,106619,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial23,-0.338316168838108,True
23,23,23,23,106620,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial24,-0.126527377169667,False
24,24,24,24,106621,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial25,-0.290289843393875,True
25,25,25,25,106622,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial26,-0.203213678323058,False
26,26,26,26,106623,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial27,-0.296591448979141,True
27,27,27,27,106624,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial28,-0.27279811946108,False
28,28,28,28,106625,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial29,0.0425736625209221,False
29,29,29,29,106626,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial30,-0.315297025711559,True
30,30,30,30,106627,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial31,-0.147736321468124,False
31,31,31,31,106628,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial32,-0.188704712325077,False
32,32,32,32,106629,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial33,-0.231198816348256,False
33,33,33,33,106630,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial34,-0.122503387376451,False
34,34,34,34,106631,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial35,-0.338097334039596,True
35,35,35,35,106632,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial36,-0.16091914763479,False
36,36,36,36,106633,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial37,-0.290289843393875,True
37,37,37,37,106634,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial38,-0.315105446331808,True
38,38,38,38,106635,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial39,-0.0127049326713706,False
39,39,39,39,106636,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial40,-0.106306132553834,False
40,40,40,40,106637,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial41,-0.200814764951544,False
41,41,41,41,106638,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial42,-0.341611992247311,True
42,42,42,42,106639,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial43,-0.36962488124614,True
43,43,43,43,106640,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial44,-0.143382915875457,False
44,44,44,44,106641,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial45,-0.186230160986087,False
45,45,45,45,106642,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial46,-0.208213824294966,False
46,46,46,46,106643,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial47,-0.32495271751339,True
47,47,47,47,106644,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial48,-0.32495271751339,True
48,48,48,48,106645,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial49,0.053714196001625,False
49,49,49,49,106646,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial50,-0.225928552596831,False
50,50,50,50,106647,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial51,-0.208213824294966,False
51,51,51,51,106648,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial52,-0.252763917430001,False
52,52,52,52,106649,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial53,-0.380583610370506,True
53,53,53,53,106650,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial54,-0.0439030230985371,False
54,54,54,54,106651,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial55,-0.311988220569113,True
55,55,55,55,106652,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial56,-0.16091914763479,False
56,56,56,56,106653,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial57,-0.223401203924948,False
57,57,57,57,106654,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial58,-0.345138221498267,True
58,58,58,58,106655,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial59,-0.0142590458859084,False
59,59,59,59,106656,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial60,-0.258540398275154,False
60,60,60,60,106657,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial61,-0.124505576015658,False
61,61,61,61,106658,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial62,-0.183923004947221,False
62,62,62,62,106659,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial63,-0.321569812634383,True
63,63,63,63,106660,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial64,-0.0703628742446698,False
64,64,64,64,106661,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial65,-0.281544562452231,True
65,65,65,65,106662,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial66,-0.14128129662345,False
