,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,68197,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial1,0.0247472665028279,False
1,1,1,1,68198,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial2,-0.064270438094701,False
2,2,2,2,68199,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial3,-0.0424514116939347,False
3,3,3,3,68200,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial4,0.0411227787800343,False
4,4,4,4,68201,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial5,0.0337564923276985,False
5,5,5,5,68202,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial6,0.176899674456474,False
6,6,6,6,68203,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial7,-0.0756100679907017,False
7,7,7,7,68204,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial8,-0.0514060697016543,False
8,8,8,8,68205,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial9,-0.0018660068051938,False
9,9,9,9,68206,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial10,-0.113563024157958,False
10,10,10,10,68207,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial11,-0.103256950507788,False
11,11,11,11,68208,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial12,-0.0911822442806018,False
12,12,12,12,68209,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial13,-0.113563024157958,False
13,13,13,13,68210,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial14,-0.0424514116939347,False
14,14,14,14,68211,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial15,-0.111480073009666,False
15,15,15,15,68212,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial16,0.026263103653323,False
16,16,16,16,68213,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial17,-0.0951566186021768,False
17,17,17,17,68214,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial18,-0.0267840934809511,False
18,18,18,18,68215,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial19,-0.0199982366793177,False
19,19,19,19,68216,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial20,-0.069889082021358,False
20,20,20,20,68217,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial21,0.0652963733802068,False
21,21,21,21,68218,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial22,-0.121996191694821,False
22,22,22,22,68219,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial23,-0.0200150697987733,False
23,23,23,23,68220,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial24,-0.0285058379449019,False
24,24,24,24,68221,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial25,-0.0083804851839119,False
25,25,25,25,68222,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial26,0.288532944285237,False
26,26,26,26,68223,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial27,0.0469329222191526,False
27,27,27,27,68224,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial28,0.133033788272509,False
28,28,28,28,68225,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial29,0.225429493736384,False
29,29,29,29,68226,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial30,0.330297722410879,False
30,30,30,30,68227,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial31,-0.018318211057037,False
31,31,31,31,68228,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial32,0.113686943832122,False
32,32,32,32,68229,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial33,0.339221972044118,False
33,33,33,33,68230,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial34,0.0583321203041147,False
