,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,19284,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial1,0.1703823561163,False
1,1,1,1,19285,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial2,0.0874646487059167,False
2,2,2,2,19286,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial3,-0.182392770040808,False
3,3,3,3,19287,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial4,0.0658317001589119,False
4,4,4,4,19288,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial5,-0.0222805686617975,False
5,5,5,5,19289,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial6,-0.0600781772586569,False
6,6,6,6,19290,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial7,-0.154527591719057,False
7,7,7,7,19291,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial8,0.0191195190259692,False
8,8,8,8,19292,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial9,-0.190286610660922,False
9,9,9,9,19293,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial10,-0.190326575797856,False
10,10,10,10,19294,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial11,0.13658779239417,False
11,11,11,11,19295,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial12,-0.133011263656329,False
12,12,12,12,19296,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial13,0.007440714477227,False
13,13,13,13,19297,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial14,-0.144822283211679,False
14,14,14,14,19298,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial15,-0.190286610660922,False
15,15,15,15,19299,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial16,-0.169492049205297,False
16,16,16,16,19300,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial17,-0.172051936702589,False
17,17,17,17,19301,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial18,0.0207450158559448,False
18,18,18,18,19302,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial19,-0.0295704531920697,False
19,19,19,19,19303,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial20,-0.0823545719698093,False
20,20,20,20,19304,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial21,-0.203830027847633,False
