,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,21688,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial1,0.110833384027452,False
1,1,1,1,21689,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial2,-0.0260714650076848,False
2,2,2,2,21690,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial3,-0.0337386354968552,False
3,3,3,3,21691,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial4,-0.111357100681564,False
4,4,4,4,21692,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial5,-0.23695235326553,False
5,5,5,5,21693,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial6,-0.303475735699835,True
6,6,6,6,21694,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial7,-0.168596003879981,False
7,7,7,7,21695,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial8,-0.0543097865308075,False
8,8,8,8,21696,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial9,-0.150024323066514,False
9,9,9,9,21697,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial10,-0.22477410812382,False
10,10,10,10,21698,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial11,-0.292120984822713,True
11,11,11,11,21699,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial12,-0.111412542530393,False
12,12,12,12,21700,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial13,-0.199117526358349,False
13,13,13,13,21701,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial14,-0.120705965017108,False
14,14,14,14,21702,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial15,-0.232008282803039,False
15,15,15,15,21703,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial16,-0.0337386354968552,False
16,16,16,16,21704,JSH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial17,-0.124527360098778,False
