,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,53559,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial1,0.192355646753628,False
1,1,1,1,53560,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial2,-0.143465222385432,False
2,2,2,2,53561,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial3,-0.0131015181540919,False
3,3,3,3,53562,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial4,-0.0827553181286569,False
4,4,4,4,53563,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial5,-0.301815650577518,True
5,5,5,5,53564,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial6,-0.271604660505111,False
6,6,6,6,53565,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial7,-0.246437319202518,False
7,7,7,7,53566,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial8,0.0812812793715758,False
8,8,8,8,53567,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial9,-0.0642618594379907,False
9,9,9,9,53568,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial10,-0.301815650577518,True
10,10,10,10,53569,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial11,-0.200096064493556,False
11,11,11,11,53570,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial12,-0.181294364317718,False
12,12,12,12,53571,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial13,-0.274792395988815,False
13,13,13,13,53572,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial14,-0.225583118295163,False
14,14,14,14,53573,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial15,-0.361378860017485,True
15,15,15,15,53574,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial16,-0.357392204440384,True
16,16,16,16,53575,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial17,-0.173416381859712,False
17,17,17,17,53576,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial18,-0.268359726320368,False
18,18,18,18,53577,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial19,-0.268456239780205,False
19,19,19,19,53578,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial20,-0.381671445246291,True
20,20,20,20,53579,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial21,-0.377495005105872,True
21,21,21,21,53580,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial22,-0.231393557167463,False
22,22,22,22,53581,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial23,-0.231393557167463,False
23,23,23,23,53582,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial24,-0.281421216944572,True
24,24,24,24,53583,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial25,-0.278184634723155,True
25,25,25,25,53584,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial26,-0.202784520055003,False
26,26,26,26,53585,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial27,-0.205670669283174,False
27,27,27,27,53586,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial28,-0.0890742077362554,False
28,28,28,28,53587,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial29,-0.148281263395609,False
29,29,29,29,53588,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial30,-0.288135953286326,True
30,30,30,30,53589,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial31,-0.262020946881985,False
31,31,31,31,53590,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial32,-0.211148544530488,False
32,32,32,32,53591,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial33,-0.21123314460515,False
33,33,33,33,53592,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial34,-0.113179605875925,False
34,34,34,34,53593,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial35,-0.385909521648527,True
35,35,35,35,53594,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial36,-0.237387613727032,False
36,36,36,36,53595,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial37,-0.262020946881985,False
37,37,37,37,53596,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial38,-0.258846577184338,False
38,38,38,38,53597,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial39,-0.234387681154515,False
