,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,104398,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial1,0.044131911607582,False
1,1,1,1,104399,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial2,-0.0520965932106887,False
2,2,2,2,104400,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial3,-0.153371411621195,False
3,3,3,3,104401,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial4,-0.0091275198175084,False
4,4,4,4,104402,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial5,-0.171283000929897,False
5,5,5,5,104403,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial6,-0.0468817504842192,False
6,6,6,6,104404,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial7,0.170089038230375,False
7,7,7,7,104405,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial8,-0.171283000929897,False
8,8,8,8,104406,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial9,-0.0626645748629158,False
9,9,9,9,104407,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial10,-0.185242382475571,False
10,10,10,10,104408,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial11,-0.117608241956235,False
11,11,11,11,104409,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial12,-0.0771430016110655,False
12,12,12,12,104410,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial13,-0.0826806808567073,False
13,13,13,13,104411,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial14,0.0510021096367286,False
14,14,14,14,104412,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial15,-0.171283000929897,False
15,15,15,15,104413,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial16,-0.105624677308179,False
16,16,16,16,104414,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial17,-0.0662122629685045,False
17,17,17,17,104415,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial18,-0.103712972645241,False
18,18,18,18,104416,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial19,-0.0235253405181512,False
19,19,19,19,104417,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial20,-0.171283000929897,False
20,20,20,20,104418,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial21,-0.0608793807613273,False
21,21,21,21,104419,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial22,-0.0401203774981802,False
22,22,22,22,104420,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial23,-0.021893705420529,False
23,23,23,23,104421,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial24,-0.0997885835485635,False
24,24,24,24,104422,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial25,-0.155526287148748,False
25,25,25,25,104423,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial26,-0.0939724825441313,False
26,26,26,26,104424,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial27,-0.132025468913164,False
27,27,27,27,104425,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial28,-0.155592421685853,False
28,28,28,28,104426,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial29,0.0256055356719744,False
29,29,29,29,104427,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial30,-0.138250964344495,False
30,30,30,30,104428,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial31,-0.050406138978536,False
31,31,31,31,104429,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial32,-0.0044479649985604,False
32,32,32,32,104430,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial33,-0.129921486350671,False
33,33,33,33,104431,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial34,-0.117608241956235,False
