,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,144701,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial1,-0.0210559469773806,False
1,1,1,1,1,1,1,1,144702,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial2,-0.15177252244464,False
2,2,2,2,2,2,2,2,144703,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial3,-0.0782287277607967,False
3,3,3,3,3,3,3,3,144704,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial4,-0.0326895304853925,False
4,4,4,4,4,4,4,4,144705,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial5,-0.1075688599525869,False
5,5,5,5,5,5,5,5,144706,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial6,0.0049352384043652,False
6,6,6,6,6,6,6,6,144707,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial7,-0.0826155780089102,False
7,7,7,7,7,7,7,7,144708,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial8,-0.0527993488728105,False
8,8,8,8,8,8,8,8,144709,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial9,0.0191175429252333,False
9,9,9,9,9,9,9,9,144710,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial10,-0.0653279431147489,False
10,10,10,10,10,10,10,10,144711,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial11,-0.036637689330385,False
11,11,11,11,11,11,11,11,144712,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial12,-0.172961821514579,False
12,12,12,12,12,12,12,12,144713,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial13,-0.0782287277607967,False
13,13,13,13,13,13,13,13,144714,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial14,0.165743622788677,False
14,14,14,14,14,14,14,14,144715,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial15,-0.119403229301319,False
15,15,15,15,15,15,15,15,144716,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial16,-0.0041698012003963,False
16,16,16,16,16,16,16,16,144717,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial17,-0.14919509955683,False
17,17,17,17,17,17,17,17,144718,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial18,-0.131569136356353,False
18,18,18,18,18,18,18,18,144719,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial19,0.1029251387866469,False
19,19,19,19,19,19,19,19,144720,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial20,-0.112263981160967,False
20,20,20,20,20,20,20,20,144721,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial21,0.0294583762634519,False
21,21,21,21,21,21,21,21,144722,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial22,-0.126661801861609,False
22,22,22,22,22,22,22,22,144723,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial23,-0.0915357464608531,False
23,23,23,23,23,23,23,23,144724,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial24,0.042865687691684,False
24,24,24,24,24,24,24,24,144725,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial25,-0.0695857662572901,False
25,25,25,25,25,25,25,25,144726,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial26,-0.0406220703219735,False
26,26,26,26,26,26,26,26,144727,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial27,-0.1784247172160799,False
27,27,27,27,27,27,27,27,144728,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial28,0.0395587031677778,False
28,28,28,28,28,28,28,28,144729,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial29,0.170692901217319,False
29,29,29,29,29,29,29,29,144730,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial30,-0.0406220703219735,False
30,30,30,30,30,30,30,30,144731,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial31,-0.0307288297198647,False
31,31,31,31,31,31,31,31,144732,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial32,-0.1867360967267499,False
32,32,32,32,32,32,32,32,144733,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial33,-0.0870471928079852,False
33,33,33,33,33,33,33,33,144734,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial34,-0.0248992860591408,False
34,34,34,34,34,34,34,34,144735,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial35,-0.0804166139089721,False
35,35,35,35,35,35,35,35,144736,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial36,-0.0507459432417519,False
36,36,36,36,36,36,36,36,144737,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial37,-0.0915244951627292,False
37,37,37,37,37,37,37,37,144738,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial38,-0.1340313472477,False
38,38,38,38,38,38,38,38,144739,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial39,-0.0983282032176742,False
39,39,39,39,39,39,39,39,144740,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial40,-0.0653279431147489,False
