,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,77237,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial1,-0.47802718802545,True
1,1,1,1,1,1,1,1,77238,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial2,-0.519064484775951,True
2,2,2,2,2,2,2,2,77239,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial3,-0.5648099147836629,True
3,3,3,3,3,3,3,3,77240,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial4,-0.5082903202679591,True
4,4,4,4,4,4,4,4,77241,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial5,-0.553207413117022,True
5,5,5,5,5,5,5,5,77242,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial6,-0.430948333642319,True
6,6,6,6,6,6,6,6,77243,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial7,-0.4678757816744149,True
7,7,7,7,7,7,7,7,77244,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial8,-0.498087161517009,True
8,8,8,8,8,8,8,8,77245,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial9,-0.644111781435286,True
9,9,9,9,9,9,9,9,77246,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial10,-0.422089348760465,True
10,10,10,10,10,10,10,10,77247,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial11,0.175432154106582,False
11,11,11,11,11,11,11,11,77248,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial12,-0.40522969252015,True
12,12,12,12,12,12,12,12,77249,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial13,-0.439946562126865,True
13,13,13,13,13,13,13,13,77250,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial14,-0.343081785771305,True
14,14,14,14,14,14,14,14,77251,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial15,-0.530168429128449,True
15,15,15,15,15,15,15,15,77252,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial16,-0.343081785771305,True
16,16,16,16,16,16,16,16,77253,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial17,-0.530168429128449,True
17,17,17,17,17,17,17,17,77254,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial18,-0.6897084519674979,True
18,18,18,18,18,18,18,18,77255,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial19,-0.439946562126865,True
