,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,93514,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial1,0.183283292624946,False
1,1,1,1,93515,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial2,-0.168572427901521,False
2,2,2,2,93516,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial3,-0.0409614737606354,False
3,3,3,3,93517,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial4,0.0155098291951599,False
4,4,4,4,93518,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial5,-0.124980877718254,False
5,5,5,5,93519,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial6,-0.472253868334048,True
6,6,6,6,93520,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial7,-0.37979008331067,True
7,7,7,7,93521,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial8,-0.278515264900163,True
8,8,8,8,93522,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial9,-0.0615685987951959,False
9,9,9,9,93523,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial10,-0.160581429860521,False
10,10,10,10,93524,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial11,-0.549447716200874,True
11,11,11,11,93525,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial12,-0.275037499224578,True
12,12,12,12,93526,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial13,-0.245059340643012,False
13,13,13,13,93527,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial14,-0.113009787545153,False
14,14,14,14,93528,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial15,-0.248304274827755,False
15,15,15,15,93529,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial16,-0.582963546561269,True
16,16,16,16,93530,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial17,-0.4617703428216,True
17,17,17,17,93531,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial18,-0.34200152242127,True
18,18,18,18,93532,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial19,-0.223136933525163,False
19,19,19,19,93533,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial20,-0.248417720536893,False
20,20,20,20,93534,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial21,-0.712761868334182,True
21,21,21,21,93535,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial22,-0.421206896610344,True
22,22,22,22,93536,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial23,0.157335468991873,False
23,23,23,23,93537,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial24,-0.117746703039035,False
24,24,24,24,93538,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial25,-0.34200152242127,True
25,25,25,25,93539,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial26,-0.590059846447951,True
26,26,26,26,93540,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial27,-0.354194619428517,True
27,27,27,27,93541,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial28,-0.21108729547716,False
28,28,28,28,93542,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial29,-0.144938038119094,False
29,29,29,29,93543,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial30,-0.354194619428517,True
30,30,30,30,93544,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial31,-0.37979008331067,True
