,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,123530,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial1,0.142873055594392,False
1,1,1,1,123531,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial2,-0.0971015195160434,False
2,2,2,2,123532,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial3,0.0021585122799221,False
3,3,3,3,123533,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial4,-0.0373895921440828,False
4,4,4,4,123534,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial5,-0.0415039916927098,False
5,5,5,5,123535,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial6,-0.029194726955629,False
6,6,6,6,123536,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial7,-0.169256507525683,False
7,7,7,7,123537,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial8,0.0537199423677084,False
8,8,8,8,123538,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial9,-0.0629230154344436,False
9,9,9,9,123539,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial10,-0.144744357648277,False
10,10,10,10,123540,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial11,-0.067298898788656,False
11,11,11,11,123541,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial12,-0.150019577860034,False
12,12,12,12,123542,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial13,-0.131688652323202,False
13,13,13,13,123543,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial14,-0.134278923970112,False
14,14,14,14,123544,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial15,-0.204236983374636,False
15,15,15,15,123545,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial16,-0.0607242175016944,False
16,16,16,16,123546,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial17,-0.186445660405563,False
17,17,17,17,123547,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial18,-0.0808346047431456,False
18,18,18,18,123548,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial19,-0.104327764495832,False
19,19,19,19,123549,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial20,-0.26973606022797,False
20,20,20,20,123550,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial21,-0.166449687869648,False
21,21,21,21,123551,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial22,-0.239047176833555,False
22,22,22,22,123552,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial23,-0.144744357648277,False
23,23,23,23,123553,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial24,-0.189297147070581,False
24,24,24,24,123554,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial25,-0.166533211393574,False
25,25,25,25,123555,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial26,-0.147413923412968,False
26,26,26,26,123556,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial27,-0.242283759054972,False
27,27,27,27,123557,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial28,-0.238948477280408,False
28,28,28,28,123558,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial29,-0.213506704062309,False
29,29,29,29,123559,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial30,-0.262678192687918,False
30,30,30,30,123560,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial31,-0.0629230154344436,False
31,31,31,31,123561,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial32,-0.166449687869648,False
32,32,32,32,123562,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial33,-0.33022472261961,True
33,33,33,33,123563,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial34,-0.210399895159967,False
