,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,80314,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial1,-0.236055070853289,False
1,1,1,1,80315,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial2,-0.430890377972719,True
2,2,2,2,80316,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial3,-0.542377392511292,True
3,3,3,3,80317,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial4,-0.501645077453397,True
4,4,4,4,80318,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial5,-0.636620016388587,True
5,5,5,5,80319,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial6,-0.575275883087702,True
6,6,6,6,80320,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial7,-0.391686670435741,True
7,7,7,7,80321,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial8,-0.422729226225338,True
8,8,8,8,80322,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial9,-0.464717629421301,True
9,9,9,9,80323,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial10,-0.369636900473662,True
10,10,10,10,80324,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial11,-0.542059616046941,True
11,11,11,11,80325,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial12,-0.430644527707504,True
12,12,12,12,80326,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial13,-0.464983551145235,True
13,13,13,13,80327,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial14,-0.501934607118722,True
14,14,14,14,80328,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial15,-0.542059616046941,True
15,15,15,15,80329,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial16,-0.501645077453397,True
16,16,16,16,80330,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial17,-0.542377392511292,True
17,17,17,17,80331,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial18,-0.586976708896004,True
18,18,18,18,80332,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial19,-0.740028983963113,True
19,19,19,19,80333,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial20,-0.575275883087702,True
