,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,30199,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial1,0.0950597133696114,False
1,1,1,1,30200,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial2,-0.260591662330883,False
2,2,2,2,30201,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial3,-0.0148466033006365,False
3,3,3,3,30202,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial4,-0.177780284020779,False
4,4,4,4,30203,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial5,-0.508543214511444,True
5,5,5,5,30204,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial6,-0.172648293616589,False
6,6,6,6,30205,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial7,-0.418154279040054,True
7,7,7,7,30206,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial8,-0.343623045166228,True
8,8,8,8,30207,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial9,-0.147654112669513,False
9,9,9,9,30208,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial10,-0.531209685770707,True
10,10,10,10,30209,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial11,-0.303560735724063,True
11,11,11,11,30210,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial12,-0.328551938368313,True
12,12,12,12,30211,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial13,-0.270201324926749,False
13,13,13,13,30212,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial14,-0.157383069226743,False
14,14,14,14,30213,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial15,-0.300082970048478,True
15,15,15,15,30214,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial16,-0.177780284020779,False
16,16,16,16,30215,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial17,-0.273463191360793,False
17,17,17,17,30216,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial18,-0.328551938368313,True
18,18,18,18,30217,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial19,-0.199005344483549,False
