,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,130662,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial1,0.214852781139807,False
1,1,1,1,130663,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial2,-0.0359799547238571,False
2,2,2,2,130664,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial3,-0.102347483557739,False
3,3,3,3,130665,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial4,-0.158151321695029,False
4,4,4,4,130666,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial5,-0.3352910552509,True
5,5,5,5,130667,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial6,-0.0116864198266842,False
6,6,6,6,130668,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial7,-0.273618554598733,False
7,7,7,7,130669,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial8,-0.0212478230116031,False
8,8,8,8,130670,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial9,-0.183070883248052,False
9,9,9,9,130671,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial10,-0.31910449629011,True
10,10,10,10,130672,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial11,0.0186815368083164,False
11,11,11,11,130673,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial12,-0.240421219608895,False
12,12,12,12,130674,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial13,0.0658986968790525,False
13,13,13,13,130675,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial14,-0.112161302564105,False
14,14,14,14,130676,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial15,-0.319008696036361,True
15,15,15,15,130677,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial16,-0.13458436892234,False
16,16,16,16,130678,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial17,-0.0908487839160053,False
17,17,17,17,130679,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial18,-0.147254882441737,False
18,18,18,18,130680,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial19,0.0939718367080733,False
19,19,19,19,130681,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial20,-0.187801282484747,False
20,20,20,20,130682,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial21,-0.352207723208261,True
21,21,21,21,130683,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial22,-0.297244279570563,True
22,22,22,22,130684,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial23,0.148361066627721,False
23,23,23,23,130685,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial24,0.154859521322766,False
24,24,24,24,130686,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial25,-0.112161302564105,False
25,25,25,25,130687,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial26,0.166513488109322,False
26,26,26,26,130688,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial27,0.187895873053644,False
27,27,27,27,130689,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial28,0.0216280489433891,False
28,28,28,28,130690,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial29,-0.259456984065575,False
29,29,29,29,130691,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial30,-0.528393775341237,True
30,30,30,30,130692,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial31,-0.106271872654417,False
