,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,102131,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial1,0.256022044320122,False
1,1,1,1,102132,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial2,-0.353553752949156,True
2,2,2,2,102133,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial3,-0.475138847549867,True
3,3,3,3,102134,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial4,-0.363695372468301,True
4,4,4,4,102135,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial5,0.0736378654452725,False
5,5,5,5,102136,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial6,0.0523819951350739,False
6,6,6,6,102137,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial7,-0.343495510882491,True
7,7,7,7,102138,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial8,-0.461880182266351,True
8,8,8,8,102139,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial9,-0.135763859809667,False
9,9,9,9,102140,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial10,-0.442923144251886,True
10,10,10,10,102141,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial11,-0.424729344072267,True
11,11,11,11,102142,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial12,-0.407295759682513,True
12,12,12,12,102143,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial13,-0.390370142396303,True
13,13,13,13,102144,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial14,-0.266821545713021,False
14,14,14,14,102145,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial15,-0.412933038730155,True
15,15,15,15,102146,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial16,-0.495800632289459,True
16,16,16,16,102147,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial17,-0.475138847549867,True
17,17,17,17,102148,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial18,-0.50990095380908,True
18,18,18,18,102149,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial19,-0.343495510882491,True
19,19,19,19,102150,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial20,-0.374238351809006,True
20,20,20,20,102151,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial21,-0.219959150328505,False
