,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,31282,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial1,0.225399103019098,False
1,1,1,1,1,1,1,1,31283,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial2,-0.1028357342846109,False
2,2,2,2,2,2,2,2,31284,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial3,0.0858971261851185,False
3,3,3,3,3,3,3,3,31285,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial4,-0.0911613495672356,False
4,4,4,4,4,4,4,4,31286,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial5,-0.194609583518546,False
5,5,5,5,5,5,5,5,31287,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial6,0.095368407216804,False
6,6,6,6,6,6,6,6,31288,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial7,-0.173228283852349,False
7,7,7,7,7,7,7,7,31289,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial8,-0.143017293779941,False
8,8,8,8,8,8,8,8,31290,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial9,-0.169802220926709,False
9,9,9,9,9,9,9,9,31291,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial10,-0.257322154923358,False
10,10,10,10,10,10,10,10,31292,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial11,-0.159548586561156,False
11,11,11,11,11,11,11,11,31293,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial12,-0.217040637232123,False
