,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
45,45,45,45,45,45,45,45,49532,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial46,-0.158027279330597,False
46,46,46,46,46,46,46,46,49533,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial47,-0.495082396151035,True
47,47,47,47,47,47,47,47,49534,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial48,-0.269813782929962,False
48,48,48,48,48,48,48,48,49535,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial49,-0.0735363713520725,False
49,49,49,49,49,49,49,49,49536,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial50,-0.246366247813643,False
50,50,50,50,50,50,50,50,49537,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial51,-0.196971574480902,False
51,51,51,51,51,51,51,51,49538,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial52,-0.221013251077596,False
52,52,52,52,52,52,52,52,49539,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial53,-0.269917194585797,False
53,53,53,53,53,53,53,53,49540,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial54,0.0063845191807248,False
54,54,54,54,54,54,54,54,49541,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial55,-0.252897114972601,False
55,55,55,55,55,55,55,55,49542,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial56,-0.336777806126654,True
56,56,56,56,56,56,56,56,49543,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial57,-0.7168443071330699,True
57,57,57,57,57,57,57,57,49544,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial58,-0.2874161912971539,True
58,58,58,58,58,58,58,58,49545,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial59,-0.0823998316833774,False
59,59,59,59,59,59,59,59,49546,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial60,-0.259510864339849,False
60,60,60,60,60,60,60,60,49547,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial61,-0.2874161912971539,True
61,61,61,61,61,61,61,61,49548,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial62,-0.8387865161034741,True
62,62,62,62,62,62,62,62,49549,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial63,-0.4306573502592,True
63,63,63,63,63,63,63,63,49550,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial64,-0.0337218146556073,False
64,64,64,64,64,64,64,64,49551,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial65,-0.328749658518068,True
65,65,65,65,65,65,65,65,49552,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial66,-0.3209835389434219,True
66,66,66,66,66,66,66,66,49553,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial67,-0.757258845726614,True
67,67,67,67,67,67,67,67,49554,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial68,-0.246366247813643,False
68,68,68,68,68,68,68,68,49555,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial69,-0.0397472018916059,False
69,69,69,69,69,69,69,69,49556,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial70,-0.599202356449663,True
70,70,70,70,70,70,70,70,49557,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial71,0.2953606689783369,False
71,71,71,71,71,71,71,71,49558,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial72,-0.0846555039039534,False
72,72,72,72,72,72,72,72,49559,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial73,-0.214941456394893,False
73,73,73,73,73,73,73,73,49560,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial74,0.0996425365734184,False
74,74,74,74,74,74,74,74,49561,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial75,-0.259611851314355,False
