,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,135595,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial1,0.129076919085804,False
1,1,1,1,135596,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial2,-0.138355097076014,False
2,2,2,2,135597,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial3,-0.0902912314030839,False
3,3,3,3,135598,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial4,-0.0780260408073916,False
4,4,4,4,135599,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial5,-0.344285424012131,True
5,5,5,5,135600,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial6,-0.152478116902944,False
6,6,6,6,135601,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial7,-0.482968744323871,True
7,7,7,7,135602,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial8,0.0330987919291901,False
8,8,8,8,135603,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial9,-0.142965226311126,False
9,9,9,9,135604,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial10,-0.463002255008472,True
10,10,10,10,135605,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial11,-0.245157738536864,False
11,11,11,11,135606,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial12,-0.641711448785828,True
12,12,12,12,135607,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial13,-0.567360785014138,True
13,13,13,13,135608,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial14,-0.142965226311126,False
14,14,14,14,135609,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial15,-0.509481295813426,True
15,15,15,15,135610,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial16,-0.322531774003055,True
16,16,16,16,135611,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial17,-0.580012866840607,True
17,17,17,17,135612,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial18,-0.561323258284748,True
18,18,18,18,135613,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial19,-0.326201215933293,True
19,19,19,19,135614,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial20,-0.58651228324763,True
