,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,57688,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial1,0.147479362785895,False
1,1,1,1,57689,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial2,-0.0076377129888767,False
2,2,2,2,57690,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial3,-0.0647706836131241,False
3,3,3,3,57691,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial4,-0.0017189378660353,False
4,4,4,4,57692,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial5,-0.157698187681639,False
5,5,5,5,57693,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial6,-0.287355190004758,True
6,6,6,6,57694,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial7,-0.201897347579387,False
7,7,7,7,57695,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial8,-0.31066533659821,True
8,8,8,8,57696,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial9,-0.127963824276619,False
9,9,9,9,57697,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial10,-0.251161899308618,False
10,10,10,10,57698,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial11,-0.339450452131336,True
11,11,11,11,57699,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial12,-0.403613916690385,True
12,12,12,12,57700,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial13,-0.291167060980201,True
13,13,13,13,57701,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial14,-0.180739805898562,False
14,14,14,14,57702,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial15,-0.112556090432219,False
15,15,15,15,57703,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial16,-0.287411838342659,True
16,16,16,16,57704,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial17,-0.467229748970321,True
17,17,17,17,57705,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial18,-0.217705975051467,False
18,18,18,18,57706,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial19,-0.27250670364018,False
19,19,19,19,57707,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial20,-0.102571582589199,False
20,20,20,20,57708,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial21,-0.370348307027826,True
21,21,21,21,57709,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial22,-0.294974252688391,True
22,22,22,22,57710,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial23,-0.32274556194627,True
23,23,23,23,57711,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial24,-0.227530883454254,False
24,24,24,24,57712,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial25,-0.224236598516713,False
25,25,25,25,57713,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial26,-0.31066533659821,True
26,26,26,26,57714,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial27,-0.548800303966801,True
27,27,27,27,57715,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial28,-0.356823679307682,True
28,28,28,28,57716,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial29,0.0533286284648704,False
29,29,29,29,57717,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial30,-0.33101769397739,True
30,30,30,30,57718,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial31,-0.32274556194627,True
31,31,31,31,57719,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial32,-0.42901998304684,True
32,32,32,32,57720,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial33,-0.374897859633702,True
33,33,33,33,57721,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial34,-0.365823299370441,True
34,34,34,34,57722,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial35,-0.291167060980201,True
35,35,35,35,57723,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial36,-0.230817193102519,False
36,36,36,36,57724,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial37,0.024821687954987,False
37,37,37,37,57725,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial38,-0.240844978371938,False
38,38,38,38,57726,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial39,-0.294974252688391,True
39,39,39,39,57727,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial40,-0.0580261653409733,False
40,40,40,40,57728,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial41,-0.211319645990011,False
41,41,41,41,57729,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial42,-0.361300178050429,True
42,42,42,42,57730,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial43,-0.31870842924031,True
43,43,43,43,57731,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial44,-0.0363180512609196,False
44,44,44,44,57732,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial45,-0.258219766848669,False
45,45,45,45,57733,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial46,-0.283557767951186,True
