,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,157787,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial1,-0.209359128990198,False
1,1,1,1,157788,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial2,0.294045827799317,False
2,2,2,2,157789,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial3,-0.548173573354263,True
3,3,3,3,157790,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial4,-0.334403425118222,True
4,4,4,4,157791,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial5,-0.0743711520412607,False
5,5,5,5,157792,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial6,0.0635848425178795,False
6,6,6,6,157793,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial7,-0.483892585294155,True
7,7,7,7,157794,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial8,-0.611949149836034,True
8,8,8,8,157795,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial9,-0.484148002561997,True
9,9,9,9,157796,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial10,-0.611949149836034,True
10,10,10,10,157797,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial11,-0.558207143102676,True
11,11,11,11,157798,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial12,-0.600610991655764,True
12,12,12,12,157799,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial13,-0.484148002561997,True
13,13,13,13,157800,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial14,-0.600610991655764,True
14,14,14,14,157801,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial15,-0.420897202513115,True
15,15,15,15,157802,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial16,-0.600610991655764,True
16,16,16,16,157803,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial17,-0.483892585294155,True
17,17,17,17,157804,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial18,-0.0126986513890937,False
18,18,18,18,157805,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial19,-0.611949149836034,True
19,19,19,19,157806,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial20,-0.420897202513115,True
20,20,20,20,157807,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial21,-0.529012189108225,True
21,21,21,21,157808,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial22,-0.568167876570754,True
22,22,22,22,157809,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial23,-0.459161218255296,True
23,23,23,23,157810,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial24,-0.568529724044323,True
24,24,24,24,157811,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial25,-0.529012189108225,True
25,25,25,25,157812,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial26,-0.492792461929673,True
26,26,26,26,157813,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial27,-0.346546538741426,True
27,27,27,27,157814,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial28,-0.501656817893568,True
28,28,28,28,157815,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial29,-0.475922881859403,True
29,29,29,29,157816,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial30,-0.501656817893568,True
30,30,30,30,157817,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial31,-0.538318344201729,True
31,31,31,31,157818,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial32,-0.501390896169633,True
32,32,32,32,157819,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial33,-0.467317794455837,True
33,33,33,33,157820,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial34,-0.510660615274754,True
34,34,34,34,157821,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial35,-0.365503576755891,True
35,35,35,35,157822,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial36,0.414727265623015,False
36,36,36,36,157823,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial37,-0.776702250711445,True
37,37,37,37,157824,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial38,-0.45135239229927,True
38,38,38,38,157825,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial39,-0.568529724044323,True
39,39,39,39,157826,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial40,-0.528728984349638,True
40,40,40,40,157827,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial41,-0.568529724044323,True
41,41,41,41,157828,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial42,-0.714554343962601,True
42,42,42,42,157829,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial43,-0.647545516694298,True
43,43,43,43,157830,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial44,-0.451115547456877,True
44,44,44,44,157831,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial45,-0.420676393518322,True
45,45,45,45,157832,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial46,-0.451115547456877,True
46,46,46,46,157833,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial47,-0.568529724044323,True
47,47,47,47,157834,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial48,-0.611949149836034,True
48,48,48,48,157835,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial49,-0.484148002561997,True
49,49,49,49,157836,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial50,-0.611949149836034,True
50,50,50,50,157837,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial51,-0.558207143102676,True
51,51,51,51,157838,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial52,-0.700243862999294,True
52,52,52,52,157839,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial53,-0.484148002561997,True
53,53,53,53,157840,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial54,-0.45135239229927,True
54,54,54,54,157841,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial55,-0.558207143102676,True
55,55,55,55,157842,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial56,-0.519300619936184,True
56,56,56,56,157843,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial57,-0.647545516694298,True
57,57,57,57,157844,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial58,-0.600610991655764,True
58,58,58,58,157845,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial59,-0.548173573354263,True
59,59,59,59,157846,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial60,-0.686797139272047,True
60,60,60,60,157847,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial61,-0.548173573354263,True
61,61,61,61,157848,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial62,-0.510389124654179,True
62,62,62,62,157849,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial63,-0.267473872131598,False
63,63,63,63,157850,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial64,-0.600610991655764,True
64,64,64,64,157851,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial65,-0.420897202513115,True
65,65,65,65,157852,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial66,-0.519623944744877,True
66,66,66,66,157853,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial67,-0.420897202513115,True
67,67,67,67,157854,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial68,-0.346546538741426,True
68,68,68,68,157855,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial69,-0.501390896169633,True
69,69,69,69,157856,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial70,-0.538318344201729,True
70,70,70,70,157857,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial71,-0.611949149836034,True
71,71,71,71,157858,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial72,-0.568167876570754,True
72,72,72,72,157859,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial73,-0.714554343962601,True
73,73,73,73,157860,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial74,-0.558207143102676,True
74,74,74,74,157861,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial75,-0.700243862999294,True
75,75,75,75,157862,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial76,-0.744284971878676,True
76,76,76,76,157863,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial77,-0.589507047303266,True
77,77,77,77,157864,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial78,-0.538607873867055,True
78,78,78,78,157865,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial79,-0.579050659259624,True
79,79,79,79,157866,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial80,-0.406310167221994,True
80,80,80,80,157867,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial81,-0.672898529755488,True
81,81,81,81,157868,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial82,-0.406310167221994,True
82,82,82,82,157869,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial83,-0.673293283136919,True
83,83,83,83,157870,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial84,-0.538607873867055,True
84,84,84,84,157871,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial85,-0.299553157494167,True
85,85,85,85,157872,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial86,-0.435762648673367,True
86,86,86,86,157873,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial87,0.264705619303057,False
87,87,87,87,157874,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial88,-0.328352738561807,True
88,88,88,88,157875,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial89,-0.548173573354263,True
89,89,89,89,157876,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial90,-0.589507047303266,True
90,90,90,90,157877,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial91,-0.475672255047464,True
91,91,91,91,157878,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial92,-0.538318344201729,True
92,92,92,92,157879,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial93,-0.579050659259624,True
93,93,93,93,157880,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial94,-0.538607873867055,True
94,94,94,94,157881,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial95,-0.501390896169633,True
95,95,95,95,157882,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial96,-0.467317794455837,True
