,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,123850,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial1,0.175686921461442,False
1,1,1,1,123851,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial2,-0.229222268430767,False
2,2,2,2,123852,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial3,-0.284077741171561,True
3,3,3,3,123853,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial4,-0.0585364958507482,False
4,4,4,4,123854,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial5,-0.207299861312918,False
5,5,5,5,123855,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial6,-0.183511423364303,False
6,6,6,6,123856,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial7,-0.467465764507879,True
7,7,7,7,123857,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial8,-0.338481637263853,True
8,8,8,8,123858,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial9,-0.195250223264915,False
9,9,9,9,123859,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial10,-0.368273507519364,True
10,10,10,10,123860,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial11,-0.262678192687918,False
11,11,11,11,123861,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial12,-0.386483453480994,True
12,12,12,12,123862,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial13,-0.377271736003909,True
13,13,13,13,123863,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial14,-0.302740502130083,True
14,14,14,14,123864,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial15,-0.400522951696245,True
15,15,15,15,123865,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial16,-0.235752891896014,False
16,16,16,16,123866,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial17,-0.183511423364303,False
17,17,17,17,123867,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial18,-0.11901399867759,False
18,18,18,18,123868,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial19,-0.142077941401948,False
19,19,19,19,123869,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial20,-0.33022472261961,True
20,20,20,20,123870,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial21,-0.322121866052474,True
21,21,21,21,123871,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial22,-0.318136302600439,True
22,22,22,22,123872,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial23,-0.502316032131933,True
23,23,23,23,123873,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial24,-0.29892813172196,True
24,24,24,24,123874,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial25,-0.326164450209025,True
25,25,25,25,123875,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial26,-0.35520233752192,True
26,26,26,26,123876,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial27,-0.346772063758927,True
27,27,27,27,123877,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial28,-0.410246998925477,True
28,28,28,28,123878,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial29,-0.192256099277863,False
29,29,29,29,123879,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial30,-0.29892813172196,True
30,30,30,30,123880,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial31,0.230372559868803,False
31,31,31,31,123881,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial32,-0.106771569633368,False
32,32,32,32,123882,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial33,-0.540175894486649,True
33,33,33,33,123883,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial34,-0.291495151831757,True
34,34,34,34,123884,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial35,-0.467465764507879,True
35,35,35,35,123885,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial36,-0.372749317681396,True
36,36,36,36,123886,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial37,-0.400522951696245,True
37,37,37,37,123887,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial38,-0.574436396710206,True
38,38,38,38,123888,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial39,-0.342533987356691,True
39,39,39,39,123889,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial40,-0.490327142734563,True
