,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,69923,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial1,0.368953303571317,False
1,1,1,1,69924,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial2,-0.217416236442161,False
2,2,2,2,69925,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial3,-0.272673634914945,False
3,3,3,3,69926,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial4,-0.189186017201286,False
4,4,4,4,69927,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial5,-0.295319216852444,True
5,5,5,5,69928,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial6,-0.323368621634715,True
6,6,6,6,69929,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial7,-0.348902044925075,True
7,7,7,7,69930,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial8,-0.307070899879125,True
8,8,8,8,69931,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial9,-0.3031445543644,True
9,9,9,9,69932,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial10,-0.0264843444565432,False
10,10,10,10,69933,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial11,-0.148637587113392,False
11,11,11,11,69934,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial12,-0.276332818579781,True
12,12,12,12,69935,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial13,-0.371432487307644,True
13,13,13,13,69936,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial14,-0.36222076983056,True
14,14,14,14,69937,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial15,-0.287632388186152,True
15,15,15,15,69938,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial16,0.056863301258919,False
16,16,16,16,69939,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial17,0.0481772961536704,False
17,17,17,17,69940,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial18,-0.227282520308471,False
18,18,18,18,69941,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial19,-0.151398721696298,False
19,19,19,19,69942,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial20,-0.311113484035676,True
20,20,20,20,69943,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial21,-0.3031445543644,True
21,21,21,21,69944,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial22,-0.29925338812749,True
22,22,22,22,69945,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial23,-0.327483021183342,True
23,23,23,23,69946,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial24,-0.353289006513633,True
24,24,24,24,69947,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial25,-0.280023095157137,True
25,25,25,25,69948,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial26,-0.371363186839653,True
26,26,26,26,69949,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial27,-0.362288626576392,True
27,27,27,27,69950,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial28,-0.287632388186152,True
28,28,28,28,69951,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial29,-0.348902044925075,True
29,29,29,29,69952,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial30,-0.307070899879125,True
30,30,30,30,69953,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial31,-0.366813634233778,True
31,31,31,31,69954,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial32,-0.323368621634715,True
32,32,32,32,69955,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial33,-0.319210889152222,True
33,33,33,33,69956,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial34,-0.311113484035676,True
34,34,34,34,69957,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial35,-0.3031445543644,True
35,35,35,35,69958,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial36,-0.446937636094587,True
36,36,36,36,69959,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial37,-0.353355481854752,True
37,37,37,37,69960,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial38,-0.34451552534138,True
38,38,38,38,69961,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial39,-0.371432487307644,True
39,39,39,39,69962,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial40,-0.399980546212393,True
40,40,40,40,69963,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial41,-0.287632388186152,True
41,41,41,41,69964,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial42,-0.280097970288895,True
42,42,42,42,69965,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial43,-0.340215865739983,True
43,43,43,43,69966,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial44,-0.405067908679095,True
44,44,44,44,69967,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial45,-0.35776550525638,True
45,45,45,45,69968,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial46,-0.348902044925075,True
