,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,8224,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial1,-0.107174544369702,False
1,1,1,1,8225,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial2,-0.14795309629068,False
2,2,2,2,8226,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial3,-0.190472356612159,False
3,3,3,3,8227,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial4,-0.136845215036923,False
4,4,4,4,8228,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial5,-0.197981958390905,False
5,5,5,5,8229,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial6,-0.243178707128162,False
6,6,6,6,8230,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial7,-0.143475793935936,False
7,7,7,7,8231,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial8,-0.16633867689544,False
8,8,8,8,8232,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial9,-0.21079393415087,False
9,9,9,9,8233,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial10,-0.0425752981950742,False
10,10,10,10,8234,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial11,-0.243178707128162,False
11,11,11,11,8235,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial12,-0.145708675368228,False
12,12,12,12,8236,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial13,-0.0252704399866039,False
13,13,13,13,8237,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial14,-0.107174544369702,False
14,14,14,14,8238,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial15,-0.145708675368228,False
15,15,15,15,8239,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial16,-0.208201123572591,False
16,16,16,16,8240,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial17,-0.0852055422502929,False
17,17,17,17,8241,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial18,-0.123880237872555,False
