,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,148432,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial1,-0.359418227682891,True
1,1,1,1,148433,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial2,0.130554064434318,False
2,2,2,2,148434,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial3,-0.167270204289534,False
3,3,3,3,148435,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial4,-0.35448733104662,True
4,4,4,4,148436,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial5,-0.317270350860616,True
5,5,5,5,148437,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial6,-0.670506465413537,True
6,6,6,6,148438,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial7,-0.200222497690462,False
7,7,7,7,148439,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial8,-0.321658451301059,True
8,8,8,8,148440,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial9,-0.446521803957857,True
9,9,9,9,148441,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial10,-0.224811770925914,False
10,10,10,10,148442,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial11,-0.250877261364841,False
11,11,11,11,148443,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial12,-0.446702747429082,True
12,12,12,12,148444,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial13,-0.872450336805673,True
13,13,13,13,148445,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial14,-0.504703312643251,True
14,14,14,14,148446,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial15,-0.186769934900341,False
15,15,15,15,148447,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial16,-0.317270350860616,True
16,16,16,16,148448,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial17,-0.145582270606004,False
17,17,17,17,148449,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial18,-0.0786656392672609,False
18,18,18,18,148450,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial19,0.128986356994043,False
19,19,19,19,148451,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial20,-0.540434624413079,True
20,20,20,20,148452,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial21,-0.151686576610067,False
21,21,21,21,148453,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial22,-0.232166529159995,False
22,22,22,22,148454,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial23,-0.631923267055738,True
23,23,23,23,148455,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial24,-0.344909666993394,True
24,24,24,24,148456,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial25,-0.841726705638126,True
25,25,25,25,148457,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial26,-0.164095834591887,False
26,26,26,26,148458,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial27,-0.247012929405019,False
27,27,27,27,148459,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial28,-0.354633714222627,True
28,28,28,28,148460,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial29,-0.52582367060948,True
29,29,29,29,148461,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial30,-0.563414869767738,True
30,30,30,30,148462,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial31,-0.186670474352121,False
31,31,31,31,148463,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial32,-0.423047055726039,True
32,32,32,32,148464,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial33,-0.0838275912487303,False
33,33,33,33,148465,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial34,-0.295417329208877,True
34,34,34,34,148466,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial35,-0.0206397643584681,False
35,35,35,35,148467,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial36,-0.243314847019109,False
36,36,36,36,148468,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial37,-0.52582367060948,True
37,37,37,37,148469,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial38,-0.364430709638721,True
38,38,38,38,148470,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial39,-0.139547706081392,False
39,39,39,39,148471,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial40,-0.22846445646871,False
40,40,40,40,148472,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial41,-0.62268844696504,True
41,41,41,41,148473,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial42,-0.379773194442459,True
42,42,42,42,148474,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial43,-0.22846445646871,False
43,43,43,43,148475,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial44,0.0223711826092265,False
44,44,44,44,148476,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial45,-0.605091784240534,True
45,45,45,45,148477,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial46,-0.232166529159995,False
46,46,46,46,148478,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial47,-0.200119908442292,False
47,47,47,47,148479,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial48,-0.446702747429082,True
48,48,48,48,148480,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial49,-0.477997359285778,True
49,49,49,49,148481,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial50,-0.0918006387101169,False
50,50,50,50,148482,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial51,0.034451688935524,False
51,51,51,51,148483,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial52,-0.29958905281907,True
52,52,52,52,148484,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial53,-0.563651714610131,True
53,53,53,53,148485,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial54,-0.312660222816513,True
54,54,54,54,148486,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial55,-0.183433892130704,False
55,55,55,55,148487,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial56,-0.160928877655536,False
56,56,56,56,148488,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial57,-0.274611437916759,False
57,57,57,57,148489,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial58,-0.335562025585869,True
58,58,58,58,148490,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial59,-0.148623698671785,False
59,59,59,59,148491,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial60,-0.157800356255837,False
60,60,60,60,148492,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial61,-0.465125830255869,True
61,61,61,61,148493,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial62,-0.28692070265384,True
62,62,62,62,148494,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial63,-0.221189550676674,False
63,63,63,63,148495,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial64,-0.164095834591887,False
64,64,64,64,148496,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial65,-0.274489684486777,False
65,65,65,65,148497,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial66,-0.518609489532855,True
66,66,66,66,148498,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial67,-0.35959096335228,True
67,67,67,67,148499,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial68,0.29149925486773,False
68,68,68,68,148500,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial69,0.119295534954496,False
69,69,69,69,148501,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial70,0.0957074516862475,False
70,70,70,70,148502,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial71,-0.364430709638721,True
71,71,71,71,148503,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial72,-0.119326070153196,False
72,72,72,72,148504,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial73,-0.0971220709864258,False
73,73,73,73,148505,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial74,-0.232166529159995,False
74,74,74,74,148506,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial75,-0.0812844562817832,False
75,75,75,75,148507,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial76,-0.51172334908986,True
76,76,76,76,148508,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial77,-0.354633714222627,True
77,77,77,77,148509,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial78,-0.35448733104662,True
78,78,78,78,148510,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial79,-0.747913761983591,True
