,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,49851,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial1,0.278662836054486,False
1,1,1,1,49852,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial2,-0.0485783554866321,False
2,2,2,2,49853,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial3,0.272017763521942,False
3,3,3,3,49854,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial4,0.0636682305699181,False
4,4,4,4,49855,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial5,-0.0587022284064105,False
5,5,5,5,49856,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial6,-0.0158222319250187,False
6,6,6,6,49857,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial7,0.0949688536219888,False
7,7,7,7,49858,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial8,-0.0048268476235557,False
8,8,8,8,49859,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial9,-0.012126086365055,False
9,9,9,9,49860,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial10,-0.0328555712237995,False
10,10,10,10,49861,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial11,0.0713279437938814,False
11,11,11,11,49862,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial12,-0.050584338184231,False
12,12,12,12,49863,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial13,-0.0386851148845233,False
13,13,13,13,49864,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial14,0.0282616747460902,False
14,14,14,14,49865,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial15,-0.0711708689660084,False
15,15,15,15,49866,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial16,0.0163624514463825,False
16,16,16,16,49867,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial17,-0.0195501044442623,False
17,17,17,17,49868,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial18,0.0041279950293708,False
18,18,18,18,49869,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial19,0.0111612577605746,False
19,19,19,19,49870,EGW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial20,-0.0566584858964241,False
