,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,37,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial1,0.189720184223779,False
1,1,1,1,38,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial2,-0.0624612439023857,False
2,2,2,2,39,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial3,0.0849848337037655,False
3,3,3,3,40,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial4,0.036292909804041,False
4,4,4,4,41,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial5,-0.426350521546998,True
5,5,5,5,42,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial6,0.311415481694802,False
6,6,6,6,43,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial7,-0.0671061489481493,False
7,7,7,7,44,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial8,0.0350643531660757,False
8,8,8,8,45,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial9,0.294147677297071,False
9,9,9,9,46,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial10,0.307491107263894,False
10,10,10,10,47,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial11,0.0990129557855952,False
11,11,11,11,48,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial12,0.113630015153296,False
12,12,12,12,49,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial13,0.296175515138065,False
13,13,13,13,50,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial14,-0.0298367686129928,False
14,14,14,14,51,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial15,0.315949544313573,False
15,15,15,15,52,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial16,0.0399578638904465,False
16,16,16,16,53,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial17,-0.123544267857214,False
17,17,17,17,54,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial18,0.0071110811648162,False
18,18,18,18,55,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial19,0.102186863811388,False
19,19,19,19,56,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial20,0.335478764769652,False
20,20,20,20,57,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial21,-0.0488173632358393,False
21,21,21,21,58,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial22,0.12075810335784,False
22,22,22,22,59,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial23,0.294824675847106,False
23,23,23,23,60,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial24,0.188857632834181,False
24,24,24,24,61,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial25,-0.0171660146752983,False
25,25,25,25,62,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial26,-0.0749597894013587,False
26,26,26,26,63,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial27,-0.121775245118367,False
27,27,27,27,64,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial28,-0.0624612439023857,False
