,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,85547,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial1,0.109628760551795,False
1,1,1,1,85548,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial2,-0.251464202234966,False
2,2,2,2,85549,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial3,-0.167165073316292,False
3,3,3,3,85550,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial4,-0.189317886267611,False
4,4,4,4,85551,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial5,-0.195577175766322,False
5,5,5,5,85552,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial6,-0.122390300101841,False
6,6,6,6,85553,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial7,-0.283647967850467,True
7,7,7,7,85554,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial8,-0.286238239497377,True
8,8,8,8,85555,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial9,-0.179119161296749,False
9,9,9,9,85556,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial10,-0.167135596648693,False
10,10,10,10,85557,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial11,-0.173120911294592,False
11,11,11,11,85558,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial12,-0.21268353302896,False
12,12,12,12,85559,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial13,-0.235097206473981,False
13,13,13,13,85560,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial14,-0.140507380760628,False
14,14,14,14,85561,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial15,-0.177083717075656,False
15,15,15,15,85562,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial16,-0.136799175213136,False
16,16,16,16,85563,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial17,-0.175127816360582,False
17,17,17,17,85564,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial18,-0.251464202234966,False
18,18,18,18,85565,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial19,-0.183137334742913,False
19,19,19,19,85566,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial20,-0.173051185915758,False
20,20,20,20,85567,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial21,-0.018780150026132,False
21,21,21,21,85568,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial22,-0.225933960096755,False
22,22,22,22,85569,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial23,-0.249060835043309,False
23,23,23,23,85570,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial24,-0.199761883685008,False
24,24,24,24,85571,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial25,-0.187203322284199,False
25,25,25,25,85572,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial26,-0.0387983833224856,False
26,26,26,26,85573,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial27,-0.0850362598586649,False
27,27,27,27,85574,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial28,-0.197690842110216,False
28,28,28,28,85575,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial29,-0.096557469939718,False
29,29,29,29,85576,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial30,-0.230559632218593,False
30,30,30,30,85577,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial31,-0.0566950420801273,False
31,31,31,31,85578,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial32,-0.10334148649322,False
32,32,32,32,85579,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial33,-0.15554079636704,False
33,33,33,33,85580,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial34,-0.0643894898810209,False
34,34,34,34,85581,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial35,-0.171113321895443,False
35,35,35,35,85582,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial36,-0.0899271441164076,False
