,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,3766,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial1,-0.0737223699711369,False
1,1,1,1,1,1,1,1,3767,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial2,0.0658341115087611,False
2,2,2,2,2,2,2,2,3768,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial3,-0.124245028059569,False
3,3,3,3,3,3,3,3,3769,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial4,0.0968804814558943,False
4,4,4,4,4,4,4,4,3770,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial5,-0.148961539284696,False
5,5,5,5,5,5,5,5,3771,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial6,0.0139173538089219,False
6,6,6,6,6,6,6,6,3772,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial7,-0.0419744745720618,False
7,7,7,7,7,7,7,7,3773,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial8,-0.118753833030069,False
8,8,8,8,8,8,8,8,3774,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial9,-0.0195994555415773,False
9,9,9,9,9,9,9,9,3775,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial10,-0.135440203873543,False
10,10,10,10,10,10,10,10,3776,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial11,-0.111460829607959,False
11,11,11,11,11,11,11,11,3777,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial12,-0.090451451902243,False
12,12,12,12,12,12,12,12,3778,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial13,-0.111460829607959,False
13,13,13,13,13,13,13,13,3779,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial14,-0.0039234746879084,False
14,14,14,14,14,14,14,14,3780,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial15,-0.0887364725936344,False
15,15,15,15,15,15,15,15,3781,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial16,-0.109661023090698,False
16,16,16,16,16,16,16,16,3782,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial17,-0.1627962121839969,False
17,17,17,17,17,17,17,17,3783,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial18,-0.0181349618021143,False
18,18,18,18,18,18,18,18,3784,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial19,0.0487890799906636,False
19,19,19,19,19,19,19,19,3785,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial20,0.0957627345491669,False
20,20,20,20,20,20,20,20,3786,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial21,-0.120536822512077,False
21,21,21,21,21,21,21,21,3787,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial22,-0.0591543390924802,False
22,22,22,22,22,22,22,22,3788,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial23,0.0152665437080559,False
23,23,23,23,23,23,23,23,3789,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial24,0.0057946434214595,False
24,24,24,24,24,24,24,24,3790,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial25,-0.090451451902243,False
25,25,25,25,25,25,25,25,3791,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial26,-0.0973451598501436,False
26,26,26,26,26,26,26,26,3792,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial27,-0.090451451902243,False
27,27,27,27,27,27,27,27,3793,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial28,-0.0328721952096305,False
28,28,28,28,28,28,28,28,3794,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial29,0.0361873617895552,False
29,29,29,29,29,29,29,29,3795,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial30,-0.0284175481680715,False
30,30,30,30,30,30,30,30,3796,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial31,-0.131691989663911,False
31,31,31,31,31,31,31,31,3797,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial32,-0.221150420643219,False
32,32,32,32,32,32,32,32,3798,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial33,0.0016375639787455,False
33,33,33,33,33,33,33,33,3799,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial34,0.0258529151818552,False
34,34,34,34,34,34,34,34,3800,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial35,-0.185633712672862,False
35,35,35,35,35,35,35,35,3801,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial36,-0.225760549878331,False
36,36,36,36,36,36,36,36,3802,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial37,-0.0990945422867329,False
37,37,37,37,37,37,37,37,3803,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial38,-0.092130317123674,False
38,38,38,38,38,38,38,38,3804,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial39,-0.0011584147859302,False
39,39,39,39,39,39,39,39,3805,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial40,-0.156858558593533,False
40,40,40,40,40,40,40,40,3806,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial41,-0.1168600114535,False
41,41,41,41,41,41,41,41,3807,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial42,-0.18777843383228,False
42,42,42,42,42,42,42,42,3808,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial43,-0.0591066135499969,False
43,43,43,43,43,43,43,43,3809,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial44,0.2036848358138381,False
44,44,44,44,44,44,44,44,3810,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial45,-0.216531567569352,False
45,45,45,45,45,45,45,45,3811,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial46,-0.183563086274098,False
46,46,46,46,46,46,46,46,3812,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial47,-0.2648745689359439,False
