,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,23673,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial1,-0.178868766304317,False
1,1,1,1,23674,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial2,-0.423347262353919,True
2,2,2,2,23675,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial3,-0.371073979331242,True
3,3,3,3,23676,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial4,-0.267940602158089,False
4,4,4,4,23677,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial5,-0.211717677919248,False
5,5,5,5,23678,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial6,-0.211717677919248,False
6,6,6,6,23679,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial7,-0.320439137879023,True
7,7,7,7,23680,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial8,-0.257457934913845,False
8,8,8,8,23681,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial9,-0.25404199264153,False
9,9,9,9,23682,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial10,0.206826267432852,False
10,10,10,10,23683,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial11,-0.178868766304317,False
11,11,11,11,23684,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial12,-0.181725502541401,False
12,12,12,12,23685,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial13,-0.349224253412149,True
13,13,13,13,23686,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial14,-0.199498301433553,False
14,14,14,14,23687,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial15,-0.199498301433553,False
15,15,15,15,23688,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial16,-0.224306805227269,False
16,16,16,16,23689,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial17,0.0893123177447324,False
17,17,17,17,23690,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial18,-0.32842134953947,True
18,18,18,18,23691,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial19,-0.100167138728302,False
19,19,19,19,23692,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial20,0.0150478866741741,False
20,20,20,20,23693,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial21,-0.0567940037522603,False
21,21,21,21,23694,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial22,-0.137737625557432,False
22,22,22,22,23695,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial23,-0.208611200701617,False
23,23,23,23,23696,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial24,-0.159174883364257,False
24,24,24,24,23697,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial25,-0.289641292654642,True
25,25,25,25,23698,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial26,-0.137737625557432,False
26,26,26,26,23699,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial27,-0.565383982250536,True
27,27,27,27,23700,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial28,0.0383710746934853,False
28,28,28,28,23701,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial29,-0.184659445185213,False
29,29,29,29,23702,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial30,0.0452833903884202,False
30,30,30,30,23703,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial31,-0.196462735948917,False
31,31,31,31,23704,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial32,-0.449307081425527,True
32,32,32,32,23705,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial33,-0.525368735483118,True
33,33,33,33,23706,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial34,-0.25404199264153,False
34,34,34,34,23707,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial35,-0.22747977633228,False
35,35,35,35,23708,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial36,-0.176016411890381,False
36,36,36,36,23709,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial37,-0.224306805227269,False
37,37,37,37,23710,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial38,-0.0397614995942219,False
38,38,38,38,23711,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial39,-0.289641292654642,True
39,39,39,39,23712,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial40,-0.159174883364257,False
40,40,40,40,23713,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial41,-0.316453028439262,True
41,41,41,41,23714,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial42,0.336768258873358,False
42,42,42,42,23715,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial43,0.0113887030093385,False
43,43,43,43,23716,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial44,0.0604472895805417,False
44,44,44,44,23717,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial45,-0.129946160224714,False
45,45,45,45,23718,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial46,-0.176016411890381,False
46,46,46,46,23719,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial47,-0.375597100651254,True
47,47,47,47,23720,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial48,0.0799048492229013,False
48,48,48,48,23721,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial49,0.282630754300092,False
49,49,49,49,23722,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial50,-0.0700439836672606,False
50,50,50,50,23723,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial51,-0.0233819094499026,False
51,51,51,51,23724,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial52,0.0169026324126174,False
52,52,52,52,23725,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial53,0.0113608639168898,False
53,53,53,53,23726,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial54,0.205653170386378,False
54,54,54,54,23727,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial55,-0.0633684648731871,False
55,55,55,55,23728,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial56,-0.0315303387406702,False
56,56,56,56,23729,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial57,0.169771300006031,False
57,57,57,57,23730,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial58,-0.0056824978920433,False
58,58,58,58,23731,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial59,-0.0274522348571411,False
59,59,59,59,23732,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial60,-0.237255332154636,False
60,60,60,60,23733,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial61,-0.122329891713032,False
61,61,61,61,23734,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial62,-0.214799670259899,False
62,62,62,62,23735,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial63,-0.164748955525217,False
63,63,63,63,23736,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial64,-0.0314996099951363,False
64,64,64,64,23737,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial65,-0.247256003298238,False
65,65,65,65,23738,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial66,-0.14831729511103,False
66,66,66,66,23739,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial67,0.253872285153907,False
