,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,26370,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial1,-0.143096227656017,False
1,1,1,1,26371,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial2,-0.0268498394075953,False
2,2,2,2,26372,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial3,-0.135707134536038,False
3,3,3,3,26373,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial4,-0.201104038403067,False
4,4,4,4,26374,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial5,-0.179121757154692,False
5,5,5,5,26375,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial6,-0.227258507524949,False
6,6,6,6,26376,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial7,-0.305811187067042,True
7,7,7,7,26377,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial8,-0.0832559379333269,False
8,8,8,8,26378,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial9,-0.2551055517817,False
9,9,9,9,26379,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial10,-0.123731531017363,False
10,10,10,10,26380,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial11,-0.0726262119265741,False
11,11,11,11,26381,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial12,-0.130917982514307,False
12,12,12,12,26382,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial13,0.037914703981083,False
13,13,13,13,26383,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial14,-0.0269064877454963,False
14,14,14,14,26384,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial15,-0.0325898325272918,False
15,15,15,15,26385,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial16,-0.008349125972944,False
16,16,16,16,26386,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial17,-0.0306712344892657,False
17,17,17,17,26387,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial18,-0.278006847084243,True
18,18,18,18,26388,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial19,0.0971248690980882,False
19,19,19,19,26389,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial20,-0.355293456010918,True
20,20,20,20,26390,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial21,-0.0602577346839648,False
21,21,21,21,26391,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial22,-0.0643141020857994,False
22,22,22,22,26392,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial23,-0.105329259261772,False
23,23,23,23,26393,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial24,-0.0747398782704685,False
24,24,24,24,26394,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial25,0.430950668255626,False
25,25,25,25,26395,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial26,-0.0383485390493292,False
26,26,26,26,26396,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial27,0.0411718670951133,False
27,27,27,27,26397,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial28,0.0196094773465281,False
28,28,28,28,26398,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial29,0.296257777194711,False
29,29,29,29,26399,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial30,0.113823734017667,False
30,30,30,30,26400,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial31,-0.145583326233814,False
31,31,31,31,26401,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial32,0.0022855837484936,False
32,32,32,32,26402,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial33,-0.0501699474548443,False
