,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,93673,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial1,0.305825007174827,False
1,1,1,1,93674,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial2,-0.163250995625213,False
2,2,2,2,93675,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial3,-0.0700846584580543,False
3,3,3,3,93676,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial4,-0.0251772595740567,False
4,4,4,4,93677,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial5,-0.307220856965375,True
5,5,5,5,93678,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial6,-0.334091818763028,True
6,6,6,6,93679,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial7,-0.477743216111799,True
7,7,7,7,93680,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial8,-0.318463286320115,True
8,8,8,8,93681,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial9,-0.0491406339713198,False
9,9,9,9,93682,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial10,-0.29263990759177,True
10,10,10,10,93683,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial11,-0.461611425524503,True
11,11,11,11,93684,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial12,-0.488962754591776,True
12,12,12,12,93685,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial13,-0.435881066553816,True
13,13,13,13,93686,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial14,0.022514730763818,False
14,14,14,14,93687,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial15,-0.0966716769553906,False
15,15,15,15,93688,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial16,-0.451223551357554,True
16,16,16,16,93689,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial17,-0.440926826664652,True
17,17,17,17,93690,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial18,-0.388586389893641,True
18,18,18,18,93691,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial19,-0.185093579737928,False
19,19,19,19,93692,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial20,-0.258120831267217,False
20,20,20,20,93693,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial21,-0.500306112445651,True
21,21,21,21,93694,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial22,-0.53048237077002,True
22,22,22,22,93695,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial23,-0.32244292790498,True
23,23,23,23,93696,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial24,-0.0194185530520192,False
24,24,24,24,93697,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial25,-0.271570265357387,False
25,25,25,25,93698,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial26,-0.217123108680197,False
26,26,26,26,93699,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial27,-0.393108808216154,True
27,27,27,27,93700,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial28,-0.318463286320115,True
