,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,22217,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial1,0.237890089270201,False
1,1,1,1,22218,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial2,0.109756771854772,False
2,2,2,2,22219,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial3,-0.0198557670565114,False
3,3,3,3,22220,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial4,-0.0707927020498005,False
4,4,4,4,22221,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial5,-0.202876783002363,False
5,5,5,5,22222,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial6,-0.146500088933035,False
6,6,6,6,22223,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial7,-0.0215584801681965,False
7,7,7,7,22224,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial8,-0.0445869700942807,False
8,8,8,8,22225,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial9,-0.113365348219564,False
9,9,9,9,22226,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial10,-0.172540470852453,False
10,10,10,10,22227,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial11,-0.0285331902162018,False
11,11,11,11,22228,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial12,0.098153212661618,False
12,12,12,12,22229,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial13,0.391928310232656,False
13,13,13,13,22230,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial14,0.16248713869574,False
14,14,14,14,22231,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial15,0.0928955929615132,False
15,15,15,15,22232,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial16,0.286280848755654,False
16,16,16,16,22233,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial17,0.415864219694837,False
17,17,17,17,22234,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial18,-0.0519170087706819,False
18,18,18,18,22235,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial19,-0.124153619024379,False
19,19,19,19,22236,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial20,-0.0946154624294864,False
20,20,20,20,22237,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial21,0.351532094686131,False
21,21,21,21,22238,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial22,0.0002610028943896,False
22,22,22,22,22239,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial23,-0.0356128440226078,False
23,23,23,23,22240,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial24,-0.0130432984843281,False
24,24,24,24,22241,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial25,-0.0650309764560792,False
25,25,25,25,22242,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial26,0.0379129717141296,False
26,26,26,26,22243,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial27,-0.0825506717146212,False
27,27,27,27,22244,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial28,-0.121965732876204,False
28,28,28,28,22245,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial29,-0.0766318965917798,False
29,29,29,29,22246,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial30,0.107202015925043,False
