,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,103612,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial1,-0.0921017548822722,False
1,1,1,1,103613,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial2,0.116989764276334,False
2,2,2,2,103614,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial3,0.0212551091762125,False
3,3,3,3,103615,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial4,-0.0384168959194962,False
4,4,4,4,103616,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial5,0.132026761028982,False
5,5,5,5,103617,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial6,0.0827177771097714,False
6,6,6,6,103618,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial7,-0.0333960945444454,False
7,7,7,7,103619,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial8,-0.0401034785514316,False
8,8,8,8,103620,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial9,-0.10761392106052,False
9,9,9,9,103621,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial10,0.0356848245988539,False
10,10,10,10,103622,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial11,0.100191751172368,False
11,11,11,11,103623,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial12,-0.0644303282844141,False
12,12,12,12,103624,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial13,0.0314060266195786,False
13,13,13,13,103625,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial14,-0.0138739548419702,False
14,14,14,14,103626,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial15,0.0496504807356777,False
15,15,15,15,103627,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial16,-0.0186728377237388,False
16,16,16,16,103628,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial17,-0.0680195593078579,False
17,17,17,17,103629,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial18,-0.0333960945444454,False
18,18,18,18,103630,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial19,-0.097854083771364,False
