,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,81713,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial1,0.122887466014597,False
1,1,1,1,81714,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial2,-0.149103752935199,False
2,2,2,2,81715,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial3,-0.153661921640203,False
3,3,3,3,81716,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial4,-0.217218511376993,False
4,4,4,4,81717,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial5,0.116824585209097,False
5,5,5,5,81718,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial6,0.0307181674501913,False
6,6,6,6,81719,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial7,0.0678114506455167,False
7,7,7,7,81720,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial8,-0.189149480917375,False
8,8,8,8,81721,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial9,-0.174566491656576,False
9,9,9,9,81722,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial10,-0.285369100303826,True
10,10,10,10,81723,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial11,0.0439094706950232,False
11,11,11,11,81724,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial12,-0.304283873379642,True
12,12,12,12,81725,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial13,0.0581175605522586,False
13,13,13,13,81726,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial14,-0.167478082241836,False
14,14,14,14,81727,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial15,-0.135785822450569,False
15,15,15,15,81728,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial16,-0.217139546350822,False
16,16,16,16,81729,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial17,-0.285461500108842,True
17,17,17,17,81730,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial18,-0.217218511376993,False
18,18,18,18,81731,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial19,-0.261419823512148,False
19,19,19,19,81732,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial20,-0.310814496844889,True
20,20,20,20,81733,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial21,-0.217139546350822,False
21,21,21,21,81734,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial22,-0.310814496844889,True
22,22,22,22,81735,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial23,-0.285461500108842,True
23,23,23,23,81736,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial24,-0.310814496844889,True
24,24,24,24,81737,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial25,-0.426092218860602,True
25,25,25,25,81738,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial26,-0.330794798094017,True
26,26,26,26,81739,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial27,-0.301158805043058,True
