,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,108160,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial1,0.0762983502331269,False
1,1,1,1,108161,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial2,-0.130104823091393,False
2,2,2,2,108162,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial3,-0.200993798476068,False
3,3,3,3,108163,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial4,-0.154313258722214,False
4,4,4,4,108164,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial5,-0.253302898123392,False
5,5,5,5,108165,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial6,-0.0038599366808096,False
6,6,6,6,108166,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial7,-0.26030779969205,False
7,7,7,7,108167,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial8,-0.13536906308375,False
8,8,8,8,108168,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial9,-0.13802530672749,False
9,9,9,9,108169,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial10,-0.207198110877353,False
10,10,10,10,108170,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial11,-0.0427061764415471,False
11,11,11,11,108171,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial12,-0.143387035099598,False
12,12,12,12,108172,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial13,-0.124903629405585,False
13,13,13,13,108173,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial14,-0.124903629405585,False
14,14,14,14,108174,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial15,-0.107174862445154,False
15,15,15,15,108175,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial16,0.0389620362953371,False
16,16,16,16,108176,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial17,-0.236269558824612,False
17,17,17,17,108177,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial18,-0.140697896588817,False
18,18,18,18,108178,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial19,-0.162692190294985,False
19,19,19,19,108179,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial20,-0.143387035099598,False
