,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
14,14,14,14,132089,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial15,-0.264374300425011,False
15,15,15,15,132090,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial16,-0.170098927180807,False
16,16,16,16,132091,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial17,-0.248837662620855,False
17,17,17,17,132092,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial18,-0.176543945268873,False
18,18,18,18,132093,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial19,-0.0362959278348725,False
19,19,19,19,132094,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial20,-0.212359946075189,False
20,20,20,20,132095,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial21,-0.0091354268182839,False
21,21,21,21,132096,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial22,-0.125877839862838,False
22,22,22,22,132097,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial23,-0.0120846320725869,False
23,23,23,23,132098,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial24,0.0571664296208914,False
24,24,24,24,132099,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial25,-0.231440164529073,False
25,25,25,25,132100,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial26,-0.0091354268182839,False
26,26,26,26,132101,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial27,-0.157602109421346,False
27,27,27,27,132102,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial28,0.0339958992848932,False
28,28,28,28,132103,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial29,-0.178710114526689,False
29,29,29,29,132104,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial30,-0.219397878539107,False
30,30,30,30,132105,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial31,-0.0652690175509933,False
31,31,31,31,132106,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial32,-0.114528643693019,False
32,32,32,32,132107,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial33,-0.0150169443649286,False
33,33,33,33,132108,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial34,-0.0488752116258961,False
34,34,34,34,132109,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial35,0.0483407548215875,False
35,35,35,35,132110,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial36,-0.110788982407598,False
36,36,36,36,132111,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial37,-0.259194100007698,False
37,37,37,37,132112,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial38,0.0731856885066517,False
38,38,38,38,132113,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial39,0.0313197132279499,False
39,39,39,39,132114,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial40,-0.259194100007698,False
40,40,40,40,132115,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial41,-0.151491085978693,False
41,41,41,41,132116,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial42,-0.191838817743338,False
42,42,42,42,132117,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial43,0.0457517796428073,False
43,43,43,43,132118,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial44,-0.231440164529073,False
44,44,44,44,132119,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial45,-0.114528643693019,False
45,45,45,45,132120,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial46,-0.0927273435976392,False
