,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,156290,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial1,0.225686955357224,False
1,1,1,1,156291,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial2,-0.0838664505106745,False
2,2,2,2,156292,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial3,-0.0838235932074469,False
3,3,3,3,156293,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial4,-0.220333649564433,False
4,4,4,4,156294,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial5,-0.402372892097325,True
5,5,5,5,156295,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial6,-0.232271996730831,False
6,6,6,6,156296,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial7,-0.261374378435138,False
7,7,7,7,156297,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial8,-0.414437403498706,True
8,8,8,8,156298,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial9,-0.15173569659824,False
9,9,9,9,156299,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial10,-0.306630498218051,True
10,10,10,10,156300,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial11,-0.297212803663845,True
11,11,11,11,156301,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial12,-0.414437403498706,True
12,12,12,12,156302,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial13,-0.311477370919905,True
13,13,13,13,156303,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial14,-0.22822941257428,False
14,14,14,14,156304,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial15,-0.473339087880391,True
15,15,15,15,156305,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial16,-0.240369401847377,False
16,16,16,16,156306,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial17,-0.270060557620231,False
17,17,17,17,156307,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial18,-0.228289176499317,False
18,18,18,18,156308,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial19,-0.252816365046491,False
19,19,19,19,156309,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial20,-0.408423578653739,True
20,20,20,20,156310,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial21,-0.232271996730831,False
21,21,21,21,156311,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial22,-0.480330320757512,True
22,22,22,22,156312,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial23,-0.402372892097325,True
23,23,23,23,156313,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial24,-0.301931528474606,True
24,24,24,24,156314,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial25,-0.420566692276943,True
25,25,25,25,156315,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial26,-0.357237542467934,True
26,26,26,26,156316,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial27,-0.433122977371601,True
27,27,27,27,156317,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial28,-0.414437403498706,True
28,28,28,28,156318,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial29,-0.351881899834064,True
29,29,29,29,156319,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial30,-0.487544501834137,True
30,30,30,30,156320,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial31,-0.216477729547599,False
31,31,31,31,156321,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial32,-0.50989709524395,True
32,32,32,32,156322,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial33,-0.336327922977681,True
33,33,33,33,156323,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial34,-0.414437403498706,True
34,34,34,34,156324,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial35,0.0014759761852332,False
35,35,35,35,156325,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial36,-0.24452713432987,False
36,36,36,36,156326,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial37,0.0707539747301644,False
37,37,37,37,156327,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial38,-0.0643122851712468,False
38,38,38,38,156328,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial39,0.152622114910898,False
39,39,39,39,156329,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial40,-0.212598092589498,False
40,40,40,40,156330,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial41,-0.306630498218051,True
41,41,41,41,156331,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial42,-0.0276747535418318,False
42,42,42,42,156332,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial43,0.0084736472774635,False
43,43,43,43,156333,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial44,-0.0561673337313238,False
44,44,44,44,156334,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial45,-0.351881899834064,True
45,45,45,45,156335,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial46,0.076697316607512,False
46,46,46,46,156336,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial47,-0.396434689256369,True
47,47,47,47,156337,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial48,-0.22822941257428,False
48,48,48,48,156338,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial49,-0.373573311029685,True
49,49,49,49,156339,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial50,-0.402372892097325,True
50,50,50,50,156340,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial51,-0.341416466155899,True
51,51,51,51,156341,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial52,-0.47323402087083,True
52,52,52,52,156342,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial53,-0.357237542467934,True
53,53,53,53,156343,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial54,-0.433122977371601,True
54,54,54,54,156344,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial55,-0.466320736315873,True
55,55,55,55,156345,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial56,-0.306702087187455,True
56,56,56,56,156346,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial57,-0.480437118860079,True
57,57,57,57,156347,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial58,-0.362605765225837,True
58,58,58,58,156348,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial59,-0.306702087187455,True
59,59,59,59,156349,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial60,0.0941492124308576,False
60,60,60,60,156350,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial61,0.145915537104166,False
61,61,61,61,156351,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial62,-0.336327922977681,True
62,62,62,62,156352,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial63,-0.408333097494642,True
63,63,63,63,156353,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial64,0.0903396708277429,False
