,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,161041,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial1,-0.552725878069015,True
1,1,1,1,161042,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial2,0.234645912699813,False
2,2,2,2,161043,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial3,0.296224231278792,False
3,3,3,3,161044,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial4,-0.0395088569635051,False
4,4,4,4,161045,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial5,0.0019167225634557,False
5,5,5,5,161046,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial6,-0.118762479393583,False
6,6,6,6,161047,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial7,-0.0918371786016787,False
7,7,7,7,161048,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial8,-0.323550051213543,True
8,8,8,8,161049,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial9,-0.228967922269132,False
9,9,9,9,161050,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial10,0.0372169304458145,False
10,10,10,10,161051,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial11,-0.07906289056525,False
11,11,11,11,161052,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial12,-0.101712436782099,False
12,12,12,12,161053,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial13,-0.220037297804089,False
13,13,13,13,161054,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial14,-0.0664841818656314,False
14,14,14,14,161055,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial15,-0.0918371786016787,False
15,15,15,15,161056,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial16,-0.147468071458795,False
16,16,16,16,161057,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial17,-0.423631181689557,True
17,17,17,17,161058,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial18,-0.261309362358316,False
18,18,18,18,161059,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial19,-0.21578107959608,False
19,19,19,19,161060,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial20,-0.370543432460802,True
20,20,20,20,161061,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial21,-0.162459553756071,False
21,21,21,21,161062,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial22,-0.346235411679683,True
22,22,22,22,161063,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial23,-0.247096157226141,False
23,23,23,23,161064,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial24,-0.276278054982013,True
24,24,24,24,161065,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial25,-0.0061976921728388,False
25,25,25,25,161066,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial26,-0.194317779320216,False
26,26,26,26,161067,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial27,-0.340553326939071,True
27,27,27,27,161068,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial28,-0.242567740186658,False
28,28,28,28,161069,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial29,-0.271115799091407,False
29,29,29,29,161070,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial30,-0.101712436782099,False
30,30,30,30,161071,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial31,-0.186309009325275,False
31,31,31,31,161072,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial32,-0.430093543492672,True
32,32,32,32,161073,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial33,-0.409322905261172,True
33,33,33,33,161074,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial34,-0.340553326939071,True
34,34,34,34,161075,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial35,-0.483158111974673,True
35,35,35,35,161076,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial36,-0.396260181192314,True
36,36,36,36,161077,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial37,-0.329379218690573,True
37,37,37,37,161078,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial38,-0.467717185494909,True
38,38,38,38,161079,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial39,-0.25197908716362,False
39,39,39,39,161080,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial40,-0.553292472385392,True
40,40,40,40,161081,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial41,-0.346235411679683,True
41,41,41,41,161082,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial42,-0.376634619013333,True
42,42,42,42,161083,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial43,-0.467251869934071,True
43,43,43,43,161084,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial44,-0.25660723840191,False
44,44,44,44,161085,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial45,-0.323550051213543,True
45,45,45,45,161086,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial46,-0.271436648608159,False
46,46,46,46,161087,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial47,-0.340553326939071,True
47,47,47,47,161088,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial48,-0.329040785412661,True
48,48,48,48,161089,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial49,-0.271115799091407,False
49,49,49,49,161090,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial50,0.089603621481237,False
50,50,50,50,161091,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial51,-0.1084964533356,False
51,51,51,51,161092,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial52,-0.52538778988901,True
52,52,52,52,161093,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial53,-0.430520683415871,True
53,53,53,53,161094,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial54,-0.271436648608159,False
54,54,54,54,161095,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial55,-0.389889478024068,True
55,55,55,55,161096,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial56,-0.323550051213543,True
56,56,56,56,161097,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial57,-0.409322905261172,True
57,57,57,57,161098,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial58,-0.334916047891429,True
58,58,58,58,161099,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial59,-0.318155363001114,True
59,59,59,59,161100,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial60,-0.459759542392743,True
60,60,60,60,161101,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial61,-0.329379218690573,True
61,61,61,61,161102,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial62,-0.312826864788286,True
62,62,62,62,161103,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial63,-0.261309362358316,False
63,63,63,63,161104,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial64,-0.286151391770535,True
64,64,64,64,161105,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial65,-0.416400884051766,True
65,65,65,65,161106,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial66,-0.340553326939071,True
66,66,66,66,161107,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial67,-0.423210761054689,True
67,67,67,67,161108,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial68,0.0122270609711337,False
68,68,68,68,161109,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial69,-0.312826864788286,True
