,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,686,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial1,0.398723014788517,False
1,1,1,1,687,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial2,0.169319659855738,False
2,2,2,2,688,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial3,-0.0024314275403258,False
3,3,3,3,689,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial4,0.073216359054658,False
4,4,4,4,690,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial5,-0.022368289272503,False
5,5,5,5,691,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial6,-0.0291479331283013,False
6,6,6,6,692,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial7,0.0165837073396959,False
7,7,7,7,693,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial8,-0.140528577026823,False
8,8,8,8,694,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial9,0.0759510020628702,False
9,9,9,9,695,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial10,-0.0764370609566636,False
10,10,10,10,696,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial11,-0.0669811451442528,False
11,11,11,11,697,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial12,-0.004063062637948,False
12,12,12,12,698,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial13,-0.0122813208244947,False
13,13,13,13,699,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial14,-0.0467499850883013,False
14,14,14,14,700,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial15,-0.0540429885104108,False
15,15,15,15,701,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial16,-0.0921477140738753,False
16,16,16,16,702,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial17,-0.0503268925919751,False
17,17,17,17,703,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial18,-0.0881516431803169,False
18,18,18,18,704,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial19,0.0055565054271777,False
19,19,19,19,705,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial20,-0.120922868153204,False
20,20,20,20,706,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial21,-0.0921477140738753,False
21,21,21,21,707,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial22,-0.010618575512765,False
22,22,22,22,708,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial23,-0.0172661759388402,False
23,23,23,23,709,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial24,-0.0539882432081948,False
24,24,24,24,710,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial25,0.0745824401156487,False
25,25,25,25,711,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial26,0.0421748138982312,False
26,26,26,26,712,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial27,-0.0595341835399115,False
27,27,27,27,713,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial28,-0.168158833639457,False
28,28,28,28,714,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial29,-0.0688276060266264,False
29,29,29,29,715,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial30,-0.10629186870483,False
30,30,30,30,716,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial31,0.0040025633127469,False
31,31,31,31,717,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial32,-0.123067589312622,False
32,32,32,32,718,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial33,-0.094094577044527,False
33,33,33,33,719,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial34,-0.0688276060266264,False
34,34,34,34,720,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial35,-0.004063062637948,False
35,35,35,35,721,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial36,-0.0841920063214485,False
36,36,36,36,722,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial37,-0.0308919513231518,False
37,37,37,37,723,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial38,-0.0822889364799111,False
38,38,38,38,724,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial39,-0.0726490011082968,False
39,39,39,39,725,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial40,-0.182674673113713,False
40,40,40,40,726,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial41,-0.010618575512765,False
41,41,41,41,727,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial42,0.0087504734926473,False
42,42,42,42,728,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial43,0.0134470381278424,False
43,43,43,43,729,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial44,-0.094094577044527,False
44,44,44,44,730,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial45,-0.151820723049694,False
45,45,45,45,731,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial46,-0.043148901214292,False
46,46,46,46,732,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial47,-0.0361489117821336,False
47,47,47,47,733,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial48,-0.0881516431803169,False
48,48,48,48,734,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial49,-0.127335055350527,False
49,49,49,49,735,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial50,-0.207883859291182,False
50,50,50,50,736,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial51,0.194768999877086,False
