,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,143645,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial1,0.163555703019351,False
1,1,1,1,143646,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial2,-0.0040665969139022,False
2,2,2,2,143647,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial3,-0.131118999866096,False
3,3,3,3,143648,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial4,-0.11862957537677,False
4,4,4,4,143649,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial5,-0.194604476544642,False
5,5,5,5,143650,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial6,-0.240842124832689,False
6,6,6,6,143651,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial7,-0.0103987916638499,False
7,7,7,7,143652,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial8,-0.018464417614545,False
8,8,8,8,143653,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial9,-0.131055756166858,False
9,9,9,9,143654,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial10,-0.189642859386181,False
10,10,10,10,143655,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial11,-0.211928776880937,False
11,11,11,11,143656,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial12,-0.122777065427228,False
12,12,12,12,143657,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial13,-0.0522611433028244,False
13,13,13,13,143658,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial14,-0.137468944289219,False
14,14,14,14,143659,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial15,-0.15942962126947,False
15,15,15,15,143660,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial16,-0.182560188616053,False
16,16,16,16,143661,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial17,0.0463860148551527,False
17,17,17,17,143662,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial18,-0.0120144009919532,False
18,18,18,18,143663,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial19,-0.139635059528955,False
19,19,19,19,143664,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial20,-0.110511874831536,False
20,20,20,20,143665,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial21,-0.131118999866096,False
21,21,21,21,143666,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial22,-0.154996749965791,False
22,22,22,22,143667,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial23,-0.15942962126947,False
23,23,23,23,143668,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial24,-0.0505502667587305,False
24,24,24,24,143669,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial25,-0.152686372071801,False
25,25,25,25,143670,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial26,-0.122777065427228,False
26,26,26,26,143671,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial27,-0.112547319052629,False
27,27,27,27,143672,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial28,-0.055818457857721,False
28,28,28,28,143673,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial29,-0.0629676467566811,False
29,29,29,29,143674,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial30,-0.187297104109935,False
30,30,30,30,143675,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial31,-0.0720820787074592,False
31,31,31,31,143676,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial32,-0.126891464975855,False
32,32,32,32,143677,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial33,-0.131118999866096,False
33,33,33,33,143678,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial34,-0.0594051512536544,False
34,34,34,34,143679,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial35,-0.161640522344464,False
35,35,35,35,143680,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial36,-0.148310488717589,False
36,36,36,36,143681,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial37,-0.11862957537677,False
37,37,37,37,143682,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial38,-0.159362117852635,False
