,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,93095,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial1,0.174450464213923,False
1,1,1,1,93096,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial2,-0.0930104125546736,False
2,2,2,2,93097,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial3,-0.0218643244028365,False
3,3,3,3,93098,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial4,0.126797549549039,False
4,4,4,4,93099,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial5,-0.0725949355955877,False
5,5,5,5,93100,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial6,-0.0095951546500137,False
6,6,6,6,93101,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial7,-0.0308283997930441,False
7,7,7,7,93102,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial8,-0.0381279452525747,False
8,8,8,8,93103,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial9,-0.204249622468653,False
9,9,9,9,93104,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial10,-0.604875502122177,True
10,10,10,10,93105,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial11,-0.290381817108669,True
11,11,11,11,93106,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial12,-0.196177697476537,False
12,12,12,12,93107,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial13,0.066085232471417,False
13,13,13,13,93108,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial14,-0.0666096209496887,False
