,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,127634,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial1,0.151370997491048,False
1,1,1,1,127635,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial2,-0.0613907642850036,False
2,2,2,2,127636,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial3,-0.204640896180841,False
3,3,3,3,127637,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial4,0.0447293211605779,False
4,4,4,4,127638,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial5,-0.865488654352996,True
5,5,5,5,127639,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial6,-0.173419947754477,False
6,6,6,6,127640,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial7,-0.392232753195986,True
7,7,7,7,127641,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial8,-0.280877120768166,True
8,8,8,8,127642,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial9,0.12415880641582,False
9,9,9,9,127643,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial10,-0.0336038138772787,False
10,10,10,10,127644,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial11,-0.100803178624679,False
11,11,11,11,127645,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial12,-0.173419947754477,False
12,12,12,12,127646,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial13,-0.12509998766717,False
13,13,13,13,127647,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial14,-0.0011937410688598,False
14,14,14,14,127648,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial15,-0.0778591821732064,False
15,15,15,15,127649,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial16,-0.246585504107207,False
16,16,16,16,127650,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial17,-0.249273959668654,False
17,17,17,17,127651,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial18,-0.116804916718899,False
18,18,18,18,127652,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial19,0.0849717837682356,False
19,19,19,19,127653,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial20,-0.0319656464117228,False
20,20,20,20,127654,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial21,-0.11482162445888,False
21,21,21,21,127655,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial22,-0.299040538461938,True
22,22,22,22,127656,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial23,-0.152992269937226,False
23,23,23,23,127657,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial24,0.0050032030007636,False
24,24,24,24,127658,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial25,-0.100862133960669,False
25,25,25,25,127659,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial26,-0.175690484555376,False
26,26,26,26,127660,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial27,-0.238443180143643,False
27,27,27,27,127661,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial28,-0.110751299051641,False
28,28,28,28,127662,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial29,-0.0138674243189265,False
29,29,29,29,127663,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial30,-0.14197583454723,False
30,30,30,30,127664,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial31,-0.131358424086202,False
31,31,31,31,127665,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial32,-0.230371255151527,False
32,32,32,32,127666,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial33,-0.152925796291907,False
33,33,33,33,127667,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial34,0.0171978701133253,False
34,34,34,34,127668,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial35,-0.189954661999083,False
35,35,35,35,127669,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial36,-0.155169356223525,False
36,36,36,36,127670,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial37,-0.217315549826453,False
37,37,37,37,127671,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial38,-0.127203970229663,False
38,38,38,38,127672,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial39,-0.0138674243189265,False
39,39,39,39,127673,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial40,-0.15960154207274,False
40,40,40,40,127674,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial41,-0.182728417019294,False
41,41,41,41,127675,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial42,-0.225067773454832,False
42,42,42,42,127676,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial43,-0.133493020951142,False
43,43,43,43,127677,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial44,-0.0455327305198541,False
44,44,44,44,127678,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial45,-0.112786743272734,False
45,45,45,45,127679,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial46,-0.230371255151527,False
46,46,46,46,127680,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial47,-0.209699281314771,False
47,47,47,47,127681,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial48,-0.155169356223525,False
48,48,48,48,127682,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial49,-0.0778591821732064,False
